"x"	"y"	"z.1"	"z.2"	"z.3"	"z.4"	"z.5"	"z.6"	"z.7"	"z.8"	"z.9"	"z.10"	"z.11"	"z.12"	"z.13"	"z.14"	"z.15"	"z.16"	"z.17"	"z.18"	"z.19"	"z.20"	"z.21"	"z.22"	"z.23"	"z.24"	"z.25"	"z.26"	"z.27"	"z.28"	"z.29"	"z.30"	"z.31"	"z.32"	"z.33"	"z.34"	"z.35"	"z.36"	"z.37"	"z.38"	"z.39"	"z.40"	"z.41"	"z.42"	"z.43"	"z.44"	"z.45"	"z.46"	"z.47"	"z.48"	"z.49"	"z.50"	"z.51"	"z.52"	"z.53"	"z.54"	"z.55"	"z.56"	"z.57"	"z.58"	"z.59"	"z.60"	"z.61"	"z.62"	"z.63"	"z.64"	"z.65"	"z.66"	"z.67"	"z.68"	"z.69"	"z.70"	"z.71"	"z.72"	"z.73"	"z.74"	"z.75"	"z.76"	"z.77"	"z.78"	"z.79"	"z.80"	"z.81"	"z.82"	"z.83"	"z.84"	"z.85"	"z.86"	"z.87"	"z.88"	"z.89"	"z.90"	"z.91"	"z.92"	"z.93"	"z.94"	"z.95"	"z.96"	"z.97"	"z.98"	"z.99"	"z.100"
-0.439393939393939	-0.439393939393939	4.28743139466465e-206	4.98392203940993e-196	2.80138658435769e-186	7.61381889085008e-177	1.00059813117696e-167	6.35835017575006e-159	1.95369504373766e-150	2.90266327567552e-142	2.08527853043493e-134	7.24367575906604e-127	1.21669424783745e-119	9.88169615914674e-113	3.88069412058609e-106	7.36913150541527e-100	6.76637903342307e-94	3.00431145102747e-88	6.45119342235645e-83	6.70281967088141e-78	3.37598640009422e-73	8.29908512881121e-69	1.02019340477873e-64	6.76945737146321e-61	2.86223875488052e-57	8.78112960414903e-54	1.76177120745344e-50	1.95284241036357e-47	1.11539037912494e-44	3.35881048507307e-42	5.96099453242873e-40	7.1666659410476e-38	5.74706426579799e-36	2.64977696678272e-34	6.30123740823543e-33	7.39520499920594e-32	4.22243483518197e-31	1.16784926964408e-30	1.56267141385485e-30	1.01121413757804e-30	3.16421259071443e-31	4.78763827900916e-32	3.50272544310538e-33	1.23913540162261e-34	2.11962477219235e-36	1.75318061726026e-38	7.01167466817162e-41	1.35595184969717e-43	1.26792682431545e-46	5.73286246079642e-50	1.25336125625425e-53	1.32497724320836e-57	6.77279582013992e-62	1.67399808691092e-66	2.00064181618345e-71	1.15614188941365e-76	3.23079327375913e-82	9.24375028829453e-81	1.92665184020108e-75	1.94174029342707e-70	9.46274199902507e-66	2.22992744468817e-61	2.54115762553787e-57	1.4004803214175e-53	3.73335713428832e-50	4.81548446454185e-47	3.00726057371628e-44	9.10372353969549e-42	1.33903603892397e-39	9.61155691087156e-38	3.39399613494687e-36	5.97841298413013e-35	5.36821379470679e-34	2.52662767911848e-33	6.39162269676081e-33	8.76848394702835e-33	6.44889402421321e-33	2.49081140197952e-33	4.98654763932717e-34	5.21178885316064e-35	2.95454932262717e-36	9.87332257407744e-38	2.26197615458535e-39	4.26788844266413e-41	6.64301127728576e-43	7.39128838797453e-45	6.03028818686179e-47	4.1174479012947e-49	2.18403038266064e-51	7.40436254715314e-54	1.41494944677762e-56	1.43112412249002e-59	7.41368321263965e-63	1.93340601310213e-66	2.51702561274754e-70	1.63053019386129e-74	5.25594019616925e-79	8.44825536165156e-84	6.79459311226509e-89	2.74534016057052e-94	5.5950781932705e-100	5.77112150704444e-106
-0.409090909090909	-0.409090909090909	9.05687610623802e-203	1.05281140099048e-192	5.91767058851776e-183	1.60834400166998e-173	2.11365920268124e-164	1.34313224852201e-155	4.12696055356312e-147	6.1315395972689e-139	4.40490343999314e-131	1.53013888133001e-123	2.57011699051969e-116	2.08738488516275e-109	8.19747140953419e-103	1.55663067988372e-96	1.42929448861535e-90	6.34594665192211e-85	1.36251088881464e-79	1.41502966076998e-74	7.11532581129178e-70	1.73856771023317e-65	2.09145727558478e-61	1.29524989231084e-57	4.66542077418503e-54	1.17005967387466e-50	2.07421483979408e-47	2.19027682536345e-44	1.22117347729442e-41	3.54655129629799e-39	5.81833173100041e-37	6.24407261699284e-35	4.59383418083842e-33	2.03818111966762e-31	4.7840574061927e-30	5.59224971227141e-29	3.18922523370439e-28	8.81775651755238e-28	1.17976306581853e-27	7.63409110920027e-28	2.38877960057213e-28	3.61435372417231e-29	2.64432661688097e-30	9.35465272695829e-32	1.60017641078689e-33	1.32353530315134e-35	5.2933501635402e-38	1.02365387352048e-40	9.57200806752647e-44	4.32793160180467e-47	9.46204767042556e-51	1.0002700956936e-54	5.11301243687565e-59	1.26375772501825e-63	1.51035211447656e-68	8.72810581677139e-74	2.4390903488247e-79	9.36334456947677e-78	1.95157786820682e-72	1.96686008960118e-67	9.58514544259527e-63	2.25876600297871e-58	2.57400740648663e-54	1.41856977563855e-50	3.78150379271989e-47	4.87739850854776e-44	3.04570015783278e-41	9.21878571677506e-39	1.35559766269265e-36	9.72560534592788e-35	3.43120150868161e-33	6.03477311429989e-32	5.4061471780022e-31	2.53669957793111e-30	6.39744480537485e-30	8.76063407346671e-30	6.44831587603866e-30	2.50273323484295e-30	5.06789283217333e-31	5.41877651607551e-32	3.20347841334418e-33	1.15007416388207e-34	2.94360525337604e-36	6.30664473769219e-38	1.08480917125993e-39	1.33834452259933e-41	1.27610647055329e-43	1.02203783172901e-45	5.98116063434397e-48	2.13755655302712e-50	4.21412961024417e-53	4.35177279737728e-56	2.29044512447511e-59	6.05862344088489e-63	8.00312117492543e-67	5.26975905892812e-71	1.73149301095552e-75	2.84695782229334e-80	2.35142658109791e-85	9.79580582662893e-91	2.06579966034812e-96	2.21117856650287e-102
-0.378787878787879	-0.378787878787879	1.37907224310837e-199	1.60308125020555e-189	9.0105788556024e-180	2.44894082264131e-170	3.21834179713065e-161	2.04509824801163e-152	6.28382681589037e-144	9.33602829524309e-136	6.70699451041465e-128	2.32981541580759e-120	3.91329689446242e-113	3.17827722072661e-106	1.24815490117116e-99	2.37013564926677e-93	2.17624122888514e-87	9.66215962859462e-82	2.07439082698628e-76	2.15384980994789e-71	1.08210603112111e-66	2.63558190754913e-62	3.13376802066803e-58	1.86473237307522e-54	6.00273231847742e-51	1.23570744197054e-47	1.84698974745693e-44	1.80156051974925e-41	9.72654244690153e-39	2.74021551290293e-36	4.21874781148162e-34	4.06285935593636e-32	2.70328828177092e-30	1.13921804925002e-28	2.62484920485452e-27	3.05053432000429e-26	1.7366934055389e-25	4.79926864387696e-25	6.4201773185561e-25	4.15423088334393e-25	1.29988171765481e-25	1.96678454998407e-26	1.43893361385009e-27	5.09041503371298e-29	8.70749726019846e-31	7.20213073650889e-33	2.8804218155318e-35	5.57030018962935e-38	5.20869013409722e-41	2.35508103125787e-44	5.14885424133959e-48	5.44305535545651e-52	2.7822894882822e-56	6.87684584666714e-61	8.2187103270041e-66	4.74947349852489e-71	1.32729229058912e-76	6.83644645454539e-75	1.42490248168773e-69	1.43605945711228e-64	6.9983726866776e-60	1.64918147120138e-55	1.87933739423015e-51	1.03571752242986e-47	2.76087515540853e-44	3.56085499689303e-41	2.2234231482809e-38	6.72898254179842e-36	9.89223657812316e-34	7.09369550406663e-32	2.50051083844094e-30	4.39146686735231e-29	3.92520719725896e-28	1.83645316372967e-27	4.6183430563499e-27	6.31535396332395e-27	4.65544136780206e-27	1.81809050561687e-27	3.73304726420254e-28	4.10122397227038e-29	2.54496902801739e-30	9.89560027071295e-32	2.84616422285773e-33	6.89641885312537e-35	1.31024579611153e-36	1.82192368938514e-38	2.05206790854e-40	1.89490607290937e-42	1.20298646535848e-44	4.4977320446059e-47	9.11895079467624e-50	9.60395247675625e-53	5.13662130804379e-56	1.37966122808354e-59	1.85257849430216e-63	1.24300220016754e-67	4.17554826057435e-72	7.04666268273827e-77	5.99822086801728e-82	2.5851952883269e-87	5.65832863707761e-93	6.29950677070538e-99
-0.348484848484848	-0.348484848484848	1.51367530798029e-196	1.75952038844827e-186	9.8897574017523e-177	2.68785819610953e-167	3.53228819392363e-158	2.24457800620252e-149	6.89670817245323e-141	1.02465433574551e-132	7.3610733201786e-125	2.5570133947634e-117	4.29489798892081e-110	3.48819385153938e-103	1.36986019276909e-96	2.60123654839589e-90	2.38842693063753e-84	1.06041231511079e-78	2.27654654982749e-73	2.36346019879208e-68	1.1868774931465e-63	2.88589968067874e-59	3.41016822866483e-55	1.98479720748163e-51	5.95528015446513e-48	1.04255733218434e-44	1.27432378474612e-41	1.09958430509437e-38	5.65000402915068e-36	1.54520001787181e-33	2.26141287062521e-31	1.97615240744992e-29	1.17731677722045e-27	4.64153231663267e-26	1.0419424599281e-24	1.20080474859016e-23	6.81903267051353e-23	1.88300368804986e-22	2.51842083470568e-22	1.62946172426081e-22	5.09858019222991e-23	7.71435879681361e-24	5.64394938428201e-25	1.99661965639055e-26	3.41535173425823e-28	2.82489996655872e-30	1.12979112613586e-32	2.18484517397427e-35	2.0430104488874e-38	9.23736108227194e-42	2.01954094792993e-45	2.13493578506499e-49	1.09130056649999e-53	2.69731305810971e-58	3.2236340875053e-63	1.86289138543299e-68	5.20626622986439e-74	3.59787805683927e-72	7.49895971337439e-67	7.557671446359e-62	3.68308790424923e-57	8.67925315836694e-53	9.89046041608273e-49	5.45065754013076e-45	1.45293522208018e-41	1.87386444681345e-38	1.16997356213924e-35	3.54034985630353e-33	5.20335461484788e-31	3.72959464587652e-29	1.31358847312617e-27	2.30373812660651e-26	2.05474283616243e-25	9.58701269529744e-25	2.40477161058616e-24	3.28522317778917e-24	2.42741283609399e-24	9.55378189001371e-25	1.99497817721702e-25	2.26308468892987e-26	1.48421431350833e-27	6.29942760865109e-29	2.04429520274967e-30	5.57856952475789e-32	1.17551829235239e-33	1.87583321047869e-35	2.49857902755827e-37	2.6078154165374e-39	1.77207963991679e-41	6.89171995914117e-44	1.43362115416514e-46	1.53906524178082e-49	8.37035197384491e-53	2.2864082160056e-56	3.12803297204134e-60	2.14483252954883e-64	7.39117967154983e-69	1.2849121273689e-73	1.13128734612558e-78	5.06090330852608e-84	1.15263756950969e-89	1.33683756190377e-95
-0.318181818181818	-0.318181818181818	1.19766181778886e-193	1.39213878701096e-183	7.82461096804762e-174	2.12654287767707e-164	2.79457711212198e-155	1.77577569729032e-146	5.45619330740557e-138	8.10626247390202e-130	5.8234526391811e-122	2.02287550506223e-114	3.39770974277534e-107	2.75950850221058e-100	1.0836908646138e-93	2.05781942284635e-87	1.88945909084612e-81	8.38874870857406e-76	1.80090423280217e-70	1.86953670551726e-65	9.38616054933476e-61	2.28023186224515e-56	2.68565165148147e-52	1.54455578480627e-48	4.44898593237339e-45	6.94836895866069e-42	6.96484002103141e-39	5.07304406061774e-36	2.40805786367208e-33	6.35414909831313e-31	8.91995118231316e-29	7.17425205893177e-27	3.81347051433016e-25	1.38401290672018e-23	2.99714991564494e-22	3.41270714667452e-21	1.93086137064519e-20	5.32606177342638e-20	7.12105648958696e-20	4.60701508167537e-20	1.44149398265365e-20	2.18102144812727e-21	1.59566675172488e-22	5.64487241815587e-24	9.65593065410912e-26	7.98659661088641e-28	3.19416118498048e-30	6.17702463185428e-33	5.77602751800512e-36	2.61159955452959e-39	5.70967421575713e-43	6.0359201017102e-47	3.08534011765328e-51	7.62588093830152e-56	9.11390306217224e-61	5.26679239681529e-66	1.47200346792042e-71	1.36483162897507e-69	2.84468067713013e-64	2.86695077476194e-59	1.39715237506379e-54	3.29240300302335e-50	3.75184666938902e-46	2.06763302827792e-42	5.51141417753906e-39	7.10787812862113e-36	4.4376091004162e-33	1.34265438806152e-30	1.97286726980081e-28	1.41346267570465e-26	4.97437818435391e-25	8.71230886023765e-24	7.75491568837077e-23	3.60903391331423e-22	9.032284542429e-22	1.23339163651123e-21	9.1439036670545e-22	3.63386973260075e-22	7.74367165306997e-23	9.11992447734218e-24	6.36594829491872e-25	2.97077141192347e-26	1.09031876417592e-27	3.34051752251137e-29	7.87775351363504e-31	1.46602748197406e-32	2.29026981827724e-34	2.65057220130191e-36	1.90814549598512e-38	7.68599180751793e-41	1.63788309089635e-43	1.79241410134977e-46	9.92405320414324e-50	2.76249633108241e-53	3.86131190055178e-57	2.71478213434081e-61	9.63264556843993e-66	1.7315866854672e-70	1.58248302218651e-75	7.36937969974613e-81	1.74974679574077e-86	2.1153002518769e-92
-0.287878787878788	-0.287878787878788	6.83167247791734e-191	7.94054086985454e-181	4.46281715027682e-171	1.21283769245186e-161	1.59378489696324e-152	1.01271953909618e-143	3.11157532530594e-135	4.62277135909638e-127	3.32089314602782e-119	1.15355233516899e-111	1.93753347352087e-104	1.57358534273423e-97	6.1795989817863e-91	1.17343488161628e-84	1.07742331335442e-78	4.78346786024392e-73	1.02690580695578e-67	1.06600199342981e-62	5.3512690349072e-58	1.29940797918704e-53	1.52780016594893e-49	8.73091672177002e-46	2.45860355262149e-42	3.574161699378e-39	3.04139837554963e-36	1.8121378167204e-33	7.61586541392173e-31	1.90870897190207e-28	2.57958463363755e-26	1.93727477902424e-24	9.2206023810476e-23	3.03475423540185e-21	6.26116269497355e-20	7.00771942558872e-19	3.94371809552464e-18	1.08609813645214e-17	1.45145605384899e-17	9.38900402856468e-18	2.93761786179057e-18	4.44464733706016e-19	3.25175694837762e-20	1.15034888561069e-21	1.96774789348938e-23	1.6275600843224e-25	6.50926717663413e-28	1.2587938135279e-30	1.17707603970901e-33	5.32208555004734e-37	1.16355413604229e-40	1.23003862101406e-44	6.28750453893993e-49	1.55405106679895e-53	1.85728978606458e-58	1.07330083030226e-63	2.99996386525729e-69	3.73188574348251e-67	7.77826363946952e-62	7.83915262749745e-57	3.82025325751396e-52	9.00244293889958e-48	1.0258657223388e-43	5.65346993479819e-40	1.50694451938438e-36	1.94338947662358e-33	1.21322495740459e-30	3.67031976246266e-28	5.39185661192453e-26	3.86137061539659e-24	1.35790238359588e-22	2.37526900920592e-21	2.11021862922725e-20	9.79754217546672e-20	2.44732274789619e-19	3.34258539752208e-19	2.48936756129324e-19	1.00120685421291e-19	2.1860158590138e-20	2.68873179115649e-21	2.01157192769781e-22	1.03894750927622e-23	4.31665134209891e-25	1.48389912501828e-26	3.96766922999187e-28	8.70039554623779e-30	1.57028460162927e-31	1.98208015658251e-33	1.49997559797614e-35	6.23799054091074e-38	1.36059677939625e-40	1.51874182272854e-43	8.57507215483748e-47	2.43875258197455e-50	3.49406943684558e-54	2.5283443119261e-58	9.2736915740604e-63	1.73035297660555e-67	1.64669276768439e-72	7.99996763993312e-78	1.98186288447908e-83	2.49570774927737e-89
-0.257575757575758	-0.257575757575758	2.80982382703912e-188	3.26553177786485e-178	1.83515374055736e-168	4.98691638314646e-159	6.55285582897916e-150	4.16357302428834e-141	1.27919647819236e-132	1.90038904737226e-124	1.36515160870852e-116	4.74188959536462e-109	7.96440633486863e-102	6.46824042912505e-95	2.54009020202947e-88	4.82327397780049e-82	4.42857737796604e-76	1.96614731854686e-70	4.22083439255462e-65	4.38142362120649e-60	2.19929416546005e-55	5.33905715724785e-51	6.27178026477267e-47	3.57211131058429e-43	9.93675427671159e-40	1.38554217347944e-36	1.0499305780184e-33	5.12520330691938e-31	1.81992708749998e-28	4.21073362551267e-26	5.45911780069897e-24	3.87381294264056e-22	1.66680388762867e-20	4.91927107285519e-19	9.52721088293455e-18	1.04079061011555e-16	5.81204798642578e-16	1.59691597455881e-15	2.13264766612472e-15	1.37926424112785e-15	4.31516809466056e-16	6.52878336246654e-17	4.77651168290273e-18	1.68974708193131e-19	2.89042296084325e-21	2.39072111944797e-23	9.5614546519288e-26	1.84904068434649e-28	1.72900554146785e-31	7.81760488644553e-35	1.70914323183789e-38	1.80680220947102e-42	9.23570764256927e-47	2.28274369037696e-51	2.72817067013454e-56	1.57657026244917e-61	4.40707783635045e-67	7.35519567397486e-65	1.53302220424756e-59	1.54502205458007e-54	7.52934614638556e-50	1.77428987138649e-45	2.02186847452388e-41	1.11422755122722e-37	2.96994955028261e-34	3.82999368544836e-31	2.39085545535847e-28	7.23212252373097e-26	1.06219860331657e-23	7.60386618080155e-22	2.67208880051969e-20	4.66848383476382e-19	4.14015743996896e-18	1.91813840408907e-17	4.78405200244839e-17	6.54036151183669e-17	4.90019354131585e-17	1.99997013489306e-17	4.4945675240254e-18	5.80961256987262e-19	4.69040884322366e-20	2.69665728981678e-21	1.26871218519807e-22	4.9071453308232e-24	1.51019906494124e-25	3.90984303622477e-27	8.00544471722554e-29	1.08752105866219e-30	8.60137784548086e-33	3.68509794149718e-35	8.22545676956718e-38	9.37654605868011e-41	5.41114612900286e-44	1.57720909342288e-47	2.32490692679661e-51	1.73853262637421e-55	6.61840343025339e-60	1.28630893322281e-64	1.27791659215802e-69	6.48421556094324e-75	1.675314328194e-80	2.19334779193949e-86
-0.227272727272727	-0.227272727272727	8.33526941032054e-186	9.68506537917211e-176	5.44181715518396e-166	1.47855955756443e-156	1.94259828973799e-147	1.2341642608285e-138	3.79145373806588e-130	5.63221089977039e-122	4.0456688056862e-114	1.40520041221783e-106	2.36005034543082e-99	1.91662917297031e-92	7.52640733447433e-86	1.42912194149171e-79	1.31214586523569e-73	5.82540016677425e-68	1.25054793592326e-62	1.29809884224908e-57	6.51562955077453e-53	1.58153380830923e-48	1.85692929943544e-44	1.05574714309432e-40	2.91777236711262e-37	3.97532433263069e-34	2.8001137399675e-31	1.1583043791143e-28	3.36508746617277e-26	6.89537517432388e-24	8.46024424799915e-22	5.71194167096965e-20	2.25073913225917e-18	5.92505930870571e-17	1.05997174654741e-15	1.11970732998121e-14	6.18339458340559e-14	1.69319489718673e-13	2.25895868104324e-13	1.46052440948954e-13	4.56900514603671e-14	6.91266076955274e-15	5.05732229624604e-16	1.78908327901828e-17	3.06034209899275e-19	2.53126384634774e-21	1.0123540959619e-23	1.95773964221183e-26	1.83064802370803e-29	8.27717585224824e-33	1.8096180718424e-36	1.91301809539475e-40	9.77864414311793e-45	2.41693859115215e-49	2.88855073991674e-54	1.66925157871442e-59	4.6667727108715e-65	1.04490491416103e-62	2.17786475262517e-57	2.19491124513703e-52	1.06964374837717e-47	2.52061005524359e-43	2.87231693098854e-39	1.58288759835005e-35	4.21908983175135e-32	5.44070342222181e-29	3.39614066034244e-26	1.02719019648067e-23	1.50834808669413e-21	1.07935831020655e-19	3.79043941373118e-18	6.61498326628766e-17	5.85675303648088e-16	2.70833841738257e-15	6.74780801706688e-15	9.24211727287343e-15	6.97818534800174e-15	2.89947710366875e-15	6.74130138261558e-16	9.2164392724774e-17	8.08221645484177e-18	5.19840837740539e-19	2.77059656064413e-20	1.2138402188139e-21	4.3598410494825e-23	1.32380487209525e-24	3.01988896114309e-26	4.37006910245858e-28	3.59691251136559e-30	1.58548140328223e-32	3.62349120254296e-35	4.22617189703722e-38	2.50000572828233e-41	7.49554696892357e-45	1.14149755522375e-48	8.85865161560313e-53	3.51365134276872e-57	7.13373866564014e-62	7.40968600730253e-67	3.92611703908853e-72	1.05607648425191e-77	1.43319023629587e-83
-0.196969696969697	-0.196969696969697	1.78440909689321e-183	2.07253786936043e-173	1.16411796222522e-163	3.1620485412729e-154	4.15345164252499e-145	2.63822717798708e-136	8.10348839311838e-128	1.20360481355099e-119	8.64458070569357e-112	3.00226303753972e-104	5.04191524961927e-97	4.09432198945609e-90	1.60770414012794e-83	3.0525747248343e-77	2.80260022076756e-71	1.24419828310938e-65	2.67085919083037e-60	2.77233520398244e-55	1.39148241171106e-50	3.37725163107213e-46	3.96429571081176e-42	2.25176347915858e-38	6.20179001981911e-35	8.34453047597471e-32	5.63252246512797e-29	2.07106197745036e-26	4.92433248907987e-24	8.53034403262923e-22	9.64439247648844e-20	6.19255548409829e-18	2.26384672512346e-16	5.32436942940652e-15	8.6627692526821e-14	8.74368124565268e-13	4.75221268414063e-12	1.29489272051257e-11	1.72503552137326e-11	1.11483697369618e-11	3.48713991709528e-12	5.27566166893027e-13	3.85964742338111e-14	1.3653883349587e-15	2.33558247124976e-17	1.93180163619384e-19	7.7260501606469e-22	1.49410116367255e-24	1.39710779976678e-27	6.31694720702568e-31	1.38105822833414e-34	1.45997070998618e-38	7.46283271757569e-43	1.84455105740359e-47	2.20447442941237e-52	1.27393380032289e-57	3.56220414725488e-63	1.06998080901103e-60	2.23012950613979e-55	2.24758447771064e-50	1.09531221565692e-45	2.58109383756881e-41	2.94123081780562e-37	1.62085424980353e-33	4.32022987984814e-30	5.57097966393197e-27	3.47727870268276e-24	1.05162490485502e-21	1.54393297813754e-19	1.10443183033977e-17	3.87606127739011e-16	6.75742519106368e-15	5.97398895660384e-14	2.75814915482174e-13	6.86841906848453e-13	9.43476359209955e-13	7.19391319117234e-13	3.05448187760009e-13	7.38869032444949e-14	1.07534773991883e-14	1.03062412694448e-15	7.44835597752232e-17	4.50411518953908e-18	2.25816085557152e-19	9.55376737781379e-21	3.35736220771774e-22	8.39853366235538e-24	1.28464620177599e-25	1.09705518122633e-27	4.9728710270555e-30	1.16513156259789e-32	1.39392137150915e-35	8.48220543890341e-39	2.62692949861873e-42	4.15145118572892e-46	3.35747702645682e-50	1.39203749396061e-54	2.95794155483253e-59	3.21264203075127e-64	1.77484850824507e-69	4.95601032261409e-75	6.94619587660094e-81
-0.166666666666667	-0.166666666666667	2.75974334711969e-181	3.20291255907829e-171	1.79788015227958e-161	4.88087739433456e-152	6.40828158290105e-143	4.06892031451661e-134	1.24939588236459e-125	1.85521952091319e-117	1.33216301799617e-109	4.62572653403567e-102	7.76707929125291e-95	6.30646899419434e-88	2.47606354529477e-81	4.70090158154264e-75	4.31560564896019e-69	1.91576130000716e-63	4.11223947104378e-58	4.26826951758077e-53	2.14221368601294e-48	5.19899135116103e-44	6.10173281549628e-40	3.46408704435616e-36	9.52333974669336e-33	1.27284001442389e-29	8.39049573512088e-27	2.86367016205001e-24	5.75931804708775e-22	8.16175681340815e-20	8.16790609650901e-18	4.93411113909881e-16	1.68968105148052e-14	3.57749019178891e-13	5.22787732988251e-12	4.96981782093577e-11	2.64095020769658e-10	7.14485827534326e-10	9.49789387042482e-10	6.13432168677819e-10	1.91842243680886e-10	2.90220650734424e-11	2.12320602550437e-12	7.51101593116854e-14	1.28480469416987e-15	1.06268430223823e-17	4.25010059044917e-20	8.2190509913658e-23	7.68549038873622e-26	3.47495282135943e-29	7.59720166351588e-33	8.03129924306659e-37	4.10530446545982e-41	1.01468758300502e-45	1.21268143897931e-50	7.00791015547846e-56	1.96003526327237e-61	7.89754166946614e-59	1.64606145794932e-53	1.65894492453379e-48	8.0845107208013e-44	1.90510623092844e-39	2.1709184287709e-35	1.19634404750401e-31	3.18870347726414e-28	4.11177028909057e-25	2.56635459833445e-22	7.76065823428826e-20	1.13917527440111e-17	8.14630559969078e-16	2.85735312079027e-14	4.97678234686825e-13	4.39404283821796e-12	2.02613413513991e-11	5.04618103348827e-11	6.96073240483123e-11	5.37317991766123e-11	2.34144047159683e-11	5.9285421861988e-12	9.2434734462418e-13	9.73921382633145e-14	7.94066322358182e-15	5.46803531578652e-16	3.17539974611102e-17	1.58563466307084e-18	6.3429219332131e-20	1.71757240372101e-21	2.76120903542707e-23	2.44186200290189e-25	1.13871570643842e-27	2.74074271051495e-30	3.37437937191882e-33	2.12098498544619e-36	6.81620572654717e-40	1.1228256348504e-43	9.49837753726991e-48	4.12603286252834e-52	9.18062663650969e-57	1.04127895544461e-61	5.98133214905395e-67	1.72753175903923e-72	2.4909309559459e-78
