"x"	"y"	"z.1"	"z.2"	"z.3"	"z.4"	"z.5"	"z.6"	"z.7"	"z.8"	"z.9"	"z.10"	"z.11"	"z.12"	"z.13"	"z.14"	"z.15"	"z.16"	"z.17"	"z.18"	"z.19"	"z.20"	"z.21"	"z.22"	"z.23"	"z.24"	"z.25"	"z.26"	"z.27"	"z.28"	"z.29"	"z.30"	"z.31"	"z.32"	"z.33"	"z.34"	"z.35"	"z.36"	"z.37"	"z.38"	"z.39"	"z.40"	"z.41"	"z.42"	"z.43"	"z.44"	"z.45"	"z.46"	"z.47"	"z.48"	"z.49"	"z.50"	"z.51"	"z.52"	"z.53"	"z.54"	"z.55"	"z.56"	"z.57"	"z.58"	"z.59"	"z.60"	"z.61"	"z.62"	"z.63"	"z.64"	"z.65"	"z.66"	"z.67"	"z.68"	"z.69"	"z.70"	"z.71"	"z.72"	"z.73"	"z.74"	"z.75"	"z.76"	"z.77"	"z.78"	"z.79"	"z.80"	"z.81"	"z.82"	"z.83"	"z.84"	"z.85"	"z.86"	"z.87"	"z.88"	"z.89"	"z.90"	"z.91"	"z.92"	"z.93"	"z.94"	"z.95"	"z.96"	"z.97"	"z.98"	"z.99"	"z.100"
0.46969696969697	0.46969696969697	0.000207126942346268	0.000412019641022461	0.000803372517283823	0.00153549905720091	0.00287694973303282	0.0052842409760781	0.00951522435925049	0.0167981348930361	0.0290756506967111	0.0493453507715728	0.082117369785924	0.134005022063258	0.214452712660418	0.336585791400484	0.518138175430854	0.782376194639048	1.15889420275486	1.68411499029292	2.40129488425907	3.35982083858886	4.61360655742569	6.21845635101796	8.22837317314464	10.6909366914688	13.6420531196485	17.1005548932805	21.0632709889624	25.5012611903756	30.3578787724042	35.5491788849682	40.9669287008672	46.4841293796207	51.962581370368	57.2616810115272	62.2473976227174	66.8003031930259	70.8216409677249	74.236717583025	76.9953401247165	79.0695171215156	80.4491066054959	81.1364331516802	81.1410399859453	80.4756608726733	79.1542046288343	77.1921015488685	74.6088563042582	71.4321892327888	67.7028213558602	63.4788328275179	58.8386220695729	53.881789001134	48.7276949575891	43.5119218967561	38.3812649138576	33.4881586044692	28.9855029503263	25.0227017373635	21.7433819272063	19.2847888032426	17.7783381088978	17.3503537339474	18.1217255136764	20.2051662832458	23.6989792908597	28.6767728701394	35.1733347639695	43.1678058050281	52.5662249955999	63.1862752043616	74.7474545331718	86.8697779290592	99.0833938733584	110.850205706307	121.596864059887	130.756608369534	137.815719120639	142.359146228096	144.109483614077	142.954008856637	138.955960902489	132.348363580067	123.511148242099	112.934647574877	101.174313415447	88.8024582320876	76.3628110748792	64.3327837371561	53.0967940806771	42.9321236938814	34.0069500471988	26.3886892243847	20.059807788213	14.9378769008782	10.8967955688679	7.78666478399952	5.45057184802438	3.73736870168502	2.51025968949627	1.65156583251583
0.5	0.5	0.000325353215966815	0.000642659724142677	0.00124417851583341	0.00236089514534308	0.00439117399306328	0.00800595196229344	0.0143084673670185	0.0250692619093257	0.0430605874982175	0.0725155812020582	0.119734740601501	0.193853049166914	0.30776323179883	0.479162278091949	0.731649148621379	1.09575340890546	1.60972255298734	2.31984878186695	3.28008613148744	4.55071017570097	6.19581845586566	8.27956940391911	10.8612116095937	13.98915288768	17.6945354454015	21.9849832181106	26.8393266191937	32.2041459586992	37.9928761569835	44.0879717694254	50.3462606567247	56.6071647716193	62.7030101093486	68.4702700955897	73.7603682700829	78.4486648269687	82.440486833633	85.6735067413225	88.1163564220504	89.763980196832	90.6307637848485	90.7428225323402	90.1309221852551	88.8253199201746	86.853389025885	84.2403127840524	81.0125178377279	77.2029871474114	72.857250613005	68.0387599582621	62.832522933743	57.3462560765182	51.7088280986163	46.0662969711293	40.5762825438461	35.4016752033532	30.7047108727813	26.6422419193116	23.3626461489336	21.0043218168104	19.6952160614943	19.5524314764612	20.6807415059033	23.1688832647782	27.0828110094816	32.4556640833179	39.2749610346648	47.4683634577756	56.8901117625621	67.3107587608875	78.4129666658118	89.7957850295708	100.988963988787	111.47755005342	120.735434235395	128.264931498349	133.638163625681	136.535272495912	136.774501961018	134.330013603902	129.334844652744	122.068427362915	112.930219736611	102.40287116952	91.0096397000567	79.2712866804351	67.6673556332	56.6057102229796	46.4027012578103	37.2746577790324	29.3398511348125	22.6288977522374	17.1008787929022	12.662284296589	9.18616144844957	6.52942433067624	4.54700594036674	3.10225494717131	2.07358949141323	1.35785637029285
0.53030303030303	0.53030303030303	0.000446242445996443	0.000876950009262877	0.00168887367065348	0.00318753107172097	0.005896089781225	0.0106891853137892	0.0189939607455877	0.033082448643859	0.0564823892698596	0.0945334268913467	0.155110067561083	0.249519230812856	0.393556282222078	0.60866764511335	0.923120955846146	1.37302873792892	2.00301601154268	2.8662773864095	4.02374939931956	5.5421445508773	7.49066767577121	9.93636932084626	12.938280237025	16.5406976525834	20.766225243944	25.609361204394	31.0315350536953	36.9584723279026	43.2805926183839	49.8568227688926	56.5217671909078	63.0956849508662	69.3962629643234	75.2508358553105	80.5075614784079	85.044160485699	88.7731678340466	91.6431748389726	93.6361722765533	94.7617236848346	95.0491875039832	94.5394737924973	93.2778154004981	91.3087579456919	88.674084593573	85.4137892386045	81.5696151855813	77.1902019643658	72.3366187793858	67.0870520951609	61.5396466379079	55.812913985962	50.0436261193903	44.3825939197381	38.9890928377879	34.0248691857845	29.6486124971134	26.0115300627455	23.2542678501968	21.5049744187346	20.8778992918961	21.471646188256	23.3661339767438	26.6174895070729	31.2505005673771	37.2488448562847	44.5439929521049	53.0043403423828	62.4266213393284	72.5318683170973	82.9680068583665	93.3205811946477	103.13212035532	111.929401819982	119.256536945197	124.710626005659	127.975946007816	128.852427318025	127.274635932013	123.318573246498	117.195174613948	109.231172625884	99.8396838036173	89.4841867987983	78.6402716042717	67.7595574966706	57.2395416389156	47.4020080040777	38.4812323861822	30.6218213557079	23.8848476516722	18.2601465715663	13.682281024063	10.0477421337939	7.23133510212483	5.10027730286667	3.5251737917932	2.38762255886565	1.58466298086939	1.03058218747582
0.560606060606061	0.560606060606061	0.000527498332483971	0.00103366513579371	0.00198473413270247	0.00373425315971965	0.00688494313423395	0.012439687436402	0.0220267106001507	0.038224413291228	0.0650136441838956	0.108383693110473	0.177110528135722	0.283709129078825	0.445533956429333	0.685961687611601	1.03553975040862	1.5329276597762	2.22540451454706	3.16867790027106	4.42572208327011	6.06441183628131	8.15381355680162	10.7591501221334	13.9356604041472	17.7218043738216	22.1324827854636	27.1531007189636	32.7353612024279	38.7955942693635	45.2161954387225	51.8503823702881	58.5300269720438	65.0758554606705	71.3089162745745	77.0619757765259	82.189471444621	86.5748508047905	90.1345258273049	92.8182090463836	94.6059721000249	95.5028728845659	95.5323397493622	94.7296179937514	93.1364582027901	90.7978885706822	87.7614362445763	84.0786433951648	79.8082648977853	75.0202231425546	69.7992856125055	64.247533641603	58.4849736597215	52.6480372286848	46.8861350651709	41.3567836377164	36.2200388252381	31.6330092546509	27.745080969601	24.6942017143814	22.6042136531703	21.5828700062655	21.719905997358	23.0844243730343	25.7209396148377	29.6437065180838	34.8294040026221	41.2087849643958	48.6584421080052	56.9942687957332	65.9684072712741	75.2713916104799	84.5407695241486	93.3767438288512	101.364393998768	108.100963034556	113.225707083868	116.449094995064	117.577871798603	116.532755707202	113.356320348206	108.209818982079	101.359145569533	93.1515582203007	83.985971074716	74.2803560293565	64.4399779099758	54.8298139613137	45.7536804992226	37.4414805516177	30.044804351953	23.6400570962388	18.2375051150446	13.7942021534351	10.2286869565136	7.4355743513917	5.29859698625385	3.70118265151181	2.53417138246108	1.70071217890419	1.11868926954663	0.721202458453785
0.590909090909091	0.590909090909091	0.000530197181678807	0.00103805061278613	0.0019912289377439	0.00374247783919041	0.00689203626848351	0.0124366172183248	0.0219907933560724	0.0381050524861203	0.0647065463465323	0.107686415755755	0.175649185350958	0.280822640539923	0.440098909386417	0.676138648880653	1.01842216116001	1.50407914453604	2.17828160573376	3.09395461177754	4.31056126366324	5.89176473609557	7.90186979020619	10.4010981919411	13.439944103248	17.0530606365512	21.2533102258442	26.0267270320951	31.3291509682856	37.0851760884582	43.1898103244313	49.512896263069	55.9059476912035	62.2106855371509	68.2682842270918	73.9282258329058	79.055735627695	83.5370308043081	87.282006980655	90.2244376487471	92.320179764109	93.5441811131906	93.8872143259866	93.353198531948	91.9577338138508	89.7281219146217	86.7047568029607	82.9434226922803	78.5178040223843	73.5214344843147	68.0683994716554	62.292333639447	56.3435705020991	50.3846363763078	44.584566958424	39.1127041226449	34.1326691530884	29.797102152326	26.2435312690061	23.5914395631858	21.940296115418	21.3680776648097	21.9296833019312	23.6546721827895	26.5439397754744	30.5652687839152	35.6480960657887	41.6782550556378	48.4938019727295	55.8832327107739	63.5873808478366	71.3060203638967	78.7096849193397	85.4565111132763	91.2131127257625	95.6777261155261	98.6032752644418	99.8177149865289	99.2391062065367	96.8833766108257	92.8635669417723	87.3804320497006	80.7053834107965	73.1577392675009	65.0789270494808	56.806554638667	48.651104098128	40.8774556051297	33.6926377990132	27.2402782642825	21.6013528275175	16.8001357778675	12.8138169942435	9.58410069590675	7.02920570437664	5.05498220600932	3.56426020599224	2.46396648126961	1.66992233612244	1.10952075916197	0.722661490953863	0.461400772668468
0.621212121212121	0.621212121212121	0.000448551051118849	0.00087873402145364	0.00168654106675406	0.00317134698890185	0.00584268849012358	0.0105467857229449	0.0186545164785701	0.0323313967236944	0.054911590232273	0.0913961501901965	0.149088637729251	0.23836697459566	0.373567362795215	0.573924054532987	0.864469441187246	1.27675687363309	1.84923141018015	2.62705150040845	3.66116879264301	5.00651380266181	6.71921755155389	8.85292112004057	11.4543739503189	14.5586749493682	18.1846376883727	22.3308299831009	26.97282251806	32.0620687382168	37.5266371598969	43.2737579615161	49.1938768044231	55.1656872406678	61.0614903676145	66.7522387744799	72.1117638178902	77.019930673915	81.3647572610161	85.0438003193704	87.9652882680619	90.0495210657224	91.2309506159139	91.4611261221504	90.7123920459898	88.9819329077119	86.2955387429013	82.7103696458461	78.3160507585976	73.2336209410828	67.6121508834977	61.6231819453713	55.4534512764956	49.2966039050096	43.3447075875999	37.7803641007069	32.7700597377236	28.459149502413	24.9685718859768	22.393099885894	20.8007025613499	20.2324620161677	20.7024869133062	22.1973868456914	24.6751010744516	28.0631701536799	32.2568466824968	37.1177037465842	42.4735621448338	48.120578120902	53.8281896546397	59.3473143094498	64.4217559668013	68.8022688787471	72.2622232482559	74.6134045626965	75.7202415590632	75.5107558319408	73.9827843736489	71.2045242020394	67.3091194982561	62.4837540706248	56.9544054133268	50.9679466450057	44.7735633778493	38.6054442096385	32.6684193121368	27.1277233812378	22.103442659471	17.669579084397	13.8571265755819	10.660176342335	8.0438837150897	5.95313388304138	4.32090238066604	3.07556362286778	2.14669754418892	1.46922762533785	0.985955308233423	0.648716033922043	0.418467771016997	0.26464358087937
0.651515151515151	0.651515151515151	0.00031722365291001	0.000622440597659093	0.00119650147911953	0.00225334161059964	0.00415773406863739	0.00751660786648334	0.0133151122339794	0.023112705054673	0.0393159249551836	0.0655436813150823	0.107096513226215	0.171531944964501	0.269332753664686	0.414633451682333	0.625943750263919	0.926779240857929	1.34608403166857	1.91831425067572	2.68305236308269	3.68404616183524	4.96761577535358	6.5804444906064	8.56685555525438	10.9657623194965	13.8075444375658	17.1111304381387	20.8815449792967	25.1081067925409	29.7633537831782	34.8026509261718	40.1643379320021	45.7702292265812	51.5263089835179	57.3235689319346	63.0390927413367	68.5376537111924	73.6742077671335	78.2976816032994	82.2563466449994	85.4048352604819	87.612532929835	88.7727337054538	88.8116545197491	87.6962391719993	85.4396934918943	82.1038910080745	77.7981453776032	72.6743003748282	66.9185595456841	60.7408832102502	54.3630531040881	48.0066049255768	41.8817498777888	36.1781730695819	31.058258818015	26.6529133833577	23.0597988784387	20.3435130740062	18.5370861042734	17.6441321463452	17.641084786296	18.4791319960382	20.0857093843313	22.365661001936	25.2023890986456	28.4594498339373	31.9830866979604	35.6061196284706	39.1534350132266	42.4490749266634	45.324640036309	47.6284437642632	49.2346310259511	50.0513437658671	50.0270068183362	49.1539336625416	47.468704055771	45.0491145316904	42.0079002451425	38.483813309404	34.6309582008728	30.6074787999157	26.564734121267	22.6379869283144	18.9393843049994	15.5536768374518	12.536760621565	9.91679176414662	7.69736385606291	5.86208422277884	4.37984221583678	3.21012009492015	2.30782739586865	1.62730932992593	1.12535547671728	0.763189990028306	0.507541651245085	0.330964695579225	0.211611581235807	0.132654991316632
0.681818181818182	0.681818181818182	0.000186537952016259	0.000366835288567119	0.000706763014080065	0.00133412765789471	0.00246755624453673	0.00447210246537659	0.00794263521754077	0.0138249565824453	0.0235859299060959	0.0394441506017101	0.0646711182710429	0.103968692006428	0.163921212861932	0.253509856088922	0.38466302069559	0.572801265564492	0.83732077845792	1.20194860430981	1.69489891813812	2.34876474146535	3.2000941041944	4.28862163864029	5.65615120068237	7.34510578618519	9.39677127830447	11.8492566601442	14.735176816899	18.0790433822706	21.8943390794231	26.1802696491955	30.9182501912025	36.0682955410752	41.5656376379775	47.3180589790032	53.2045669174652	59.0760883808976	64.7587942042853	70.0604427871668	74.7797722741953	78.7185135354218	81.6951190354535	83.5588985739498	84.2030117120324	83.5747530477843	81.6818026551499	78.59357251761	74.4373878723645	69.3898969850486	63.6646926366653	57.4975570042677	51.130945766472	44.7992882542205	38.716423670176	33.0660797204798	27.9958110225515	23.6143355781279	19.991811740685	17.1623356441186	15.1278315102216	13.8625476627819	13.3175289983294	13.4246663293119	14.1001729182426	15.2475606975758	16.760346254115	18.5247887100242	20.4229447678879	22.3362330734282	24.1495554061041	25.7558572904545	27.0608573562667	27.9875606040528	28.4801148950372	28.5065815591478	28.0602686104556	27.1594078457518	25.8451267701163	24.1778496503905	22.2324339842498	20.0924856435035	17.8443789678315	15.5715258235533	13.3493883611955	11.2416222672961	9.29758791584307	7.55129907578938	6.0217175683536	4.71416964682905	3.62257159610034	2.73211510838884	2.02207531849219	1.46845634757712	1.04626642783294	0.731301359335586	0.501397016685406	0.337178502947214	0.222379744140048	0.143831847339575	0.0912240417000463	0.05673230321974
0.712121212121212	0.712121212121212	9.07494090047174e-05	0.000178982198779314	0.000345892851529322	0.000655052105289616	0.00121577987640426	0.00221170688847265	0.00394411541668798	0.00689580876437548	0.0118224570476854	0.0198792955094042	0.032791419112347	0.0530754007893861	0.0843182681221633	0.131516820222652	0.201475847959624	0.303258238719734	0.448673560148836	0.6527848862178	0.934406473139859	1.31655703158206	1.82682375108292	2.49757938641753	3.36597715848327	4.47362561062389	5.8658200130698	7.59018425792629	9.69456754095942	12.2240570594478	15.2170258986207	18.7002451340041	22.6832528991361	27.1523787793166	32.0650408173907	37.3451209382654	42.8803304032987	48.5224503043652	54.0911398031886	59.3816427415103	64.1762244159728	68.2586044450805	71.4301150842144	73.5259115413537	74.4293815008664	74.0829983703291	72.4942387599339	69.7357868941667	65.9399792975981	61.2881790570089	55.9963872892439	50.298802359564	44.4311707832956	38.6156351906954	33.0484200499985	27.8911858924027	23.2663245778098	19.2559549679641	15.9039832787225	13.2203579022694	11.1865836866775	9.76164479582953	8.88767624870031	8.49496939959407	8.50614358226481	8.83952174390642	9.41188412862721	10.140830448403	10.9469635351812	11.7560350152921	12.5010922283657	13.1245629087533	13.5801335146684	13.834234143698	13.8669437367679	13.6721705362919	13.2570341392461	12.6404624457692	11.8511039148815	10.9247292067908	9.90134661694769	8.82227734796473	7.72742883846947	6.65297024998462	5.62955999851999	4.6812090195586	3.82479415724174	3.07017219502506	2.42079371948272	1.87468210789962	1.42562855919093	1.06445848461216	0.780244477618069	0.561371493030793	0.3963950501575	0.274667782980718	0.186739161200135	0.124554984807989	0.0814963319918887	0.052302545994628	0.0329211731563108	0.0203216315272311
0.742424242424243	0.742424242424243	3.63830739238379e-05	7.20511403345363e-05	0.000139866193140495	0.000266183170247698	0.000496728689275575	0.000909104866384431	0.00163215553833436	0.00287522022405492	0.00497124545626017	0.00843879217396029	0.0140691251908637	0.0230457265291947	0.0371046411785937	0.0587449029205544	0.0914986875192805	0.140270458389117	0.211752649799557	0.314921515075613	0.461609434974866	0.667137713667956	0.950975110680701	1.33736095424423	1.85579780957683	2.54127975117156	3.43408392827634	4.57892462643752	6.02326299091931	7.81459608961132	9.99662848066322	12.6043643365162	15.6583442890376	19.1584702401114	23.0780802378396	27.359109103524	31.9092493315711	36.6019679249791	41.2800141682416	45.7626761030658	49.8565494787749	53.3690440854987	56.1233615415545	57.9733317313278	58.816370098634	58.6029558497642	57.3414240396583	55.0974549353078	51.9883350130164	48.1727387216592	43.8373263409944	39.1817855500649	34.4040203967131	29.6870177707836	25.1885486080912	21.0343693180107	17.3150702431122	14.0862570147747	11.3714101868799	9.16658103315152	7.44604816747923	6.16815586640856	5.28073883802553	4.72576148718064	4.44301756617738	4.37291405881194	4.45848120168489	4.64680365375076	4.89006374903135	5.14634308227028	5.38026395161538	5.56348733336246	5.67503466989638	5.70137583758404	5.63622713604359	5.48002674356706	5.23909241017011	4.92450717361775	4.55081430981362	4.13462583293349	3.69325634758591	3.2434860697651	2.80053625809021	2.37731166413714	1.98393295588967	1.62755197814606	1.31241770374851	1.04014296856577	0.810112400471	0.619970030666668	0.46612973729267	0.344261193637192	0.249716411706188	0.177875350211407	0.124401709694032	0.085410695137763	0.0575584172964816	0.0380674660195484	0.0247052036197614	0.0157309994188008	0.00982664175619493	0.00602124009798365
