"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
0.439393939393939,0.439393939393939,2.98813862514383e-27,1.24441495951208e-25,4.58266622746861e-24,1.49245215969386e-22,4.29895810401805e-21,1.09539742485145e-19,2.46949679138781e-18,4.9269500421104e-17,8.70188947532353e-16,1.36107751496288e-14,1.88624707990884e-13,2.3175454405627e-12,2.52642662151179e-11,2.44596006510605e-10,2.10555227402769e-09,1.61388482746517e-08,1.10331122896956e-07,6.74036667438942e-07,3.68779887571382e-06,1.81114426254635e-05,8.00315295171043e-05,0.00031890792527352,0.00114823138590501,0.00374162126385689,0.0110482511542237,0.0295892396988752,0.0719338979049947,0.158896014418824,0.319364136160402,0.585285450876827,0.980913153819404,1.50901796770696,2.1401800499168,2.81167335355741,3.43917905442254,3.93945731323348,4.25690164663062,4.38275054064458,4.35586571760981,4.24231128269036,4.10467796823945,3.97985923030457,3.87706441601774,3.79150941921921,3.71835663940417,3.65506280326175,3.59311294170574,3.50967971405688,3.3688850044014,3.13420373177462,2.78587628558962,2.33429877248134,1.82190201029295,1.31096572299675,0.862157678135769,0.514539362832342,0.277084697917823,0.13403905671299,0.0580475367831404,0.0224457673443164,0.00773434839255884,0.00237138039052911,0.00064620913405969,0.00015637296722109,3.35795785954994e-05,6.39566319154953e-06,1.07996980441684e-06,1.61624550650342e-07,2.14315246802674e-08,2.51738170619957e-09,2.61885103710952e-10,2.41248961163917e-11,1.96765726256645e-12,1.42071355128586e-13,9.08000919111814e-15,5.13621531950204e-16,2.5711999502522e-17,1.13900637245118e-18,4.46456447543018e-20,1.54832558478086e-21,4.75056958622594e-23,1.28944068441618e-24,3.09601732553552e-26,6.57548148534387e-28,1.23524016076113e-29,2.05236204211582e-31,3.01589200951416e-33,3.91939217679409e-35,4.50449323407753e-37,4.57806339198129e-39,4.11445012248857e-41,3.26980977997024e-43,2.29774274375053e-45,1.42770018819732e-47,7.84365833235391e-50,3.81010115164792e-52,1.63636972753187e-54,6.21362544925895e-57,2.08602579449178e-59,6.19153199366062e-62
0.46969696969697,0.46969696969697,8.52715882845867e-27,3.55062237696814e-25,1.30726586294305e-23,4.25611012255002e-22,1.22543084532636e-20,3.12060273772855e-19,7.02943102192809e-18,1.40089869887295e-16,2.47052560992823e-15,3.85640207542246e-14,5.33001836999113e-13,6.5254085386878e-12,7.08016015667569e-11,6.81260674993173e-10,5.81785778232692e-09,4.4138305066801e-08,2.97841382277079e-07,1.79013870193603e-06,9.59938966089595e-06,4.6013503036412e-05,0.000197576581293644,0.000761705096971522,0.0026427926443442,0.00827128521745713,0.0234028325437666,0.0599819145249077,0.139517152266422,0.295029812088857,0.56829064920996,0.999384937525068,1.60908238284169,2.38008973387929,3.24701780431196,4.10294953056067,4.82353031970486,5.30203625865345,5.48388907252655,5.38668991523791,5.09412682310305,4.72308383195677,4.37966355307316,4.12806912950294,3.98635825074325,3.94259455262642,3.97256849679154,4.04575187494303,4.12135744465414,4.14602213184105,4.06180750713243,3.82342494615101,3.41633846282417,2.86664239792198,2.23717952147566,1.60974656257946,1.05965822305714,0.633861474192547,0.342595609107739,0.16654213176356,0.0725487184141145,0.0282394997832584,0.00980049482221818,0.00302738610884196,0.000831290695445552,0.000202707535642507,4.38614828031437e-05,8.41649698446062e-06,1.43155373641191e-06,2.15748360255949e-07,2.88016884764243e-08,3.40494590787993e-09,3.56397102766418e-10,3.30228174510459e-11,2.70823150338603e-12,1.96559417925948e-13,1.26238051451071e-14,7.17352944111132e-16,3.60648665780115e-17,1.60402567561553e-18,6.31079318625299e-20,2.19621697137246e-21,6.76021855059455e-23,1.84042516839584e-24,4.43125971852015e-26,9.43559455310061e-28,1.77675409731161e-29,2.95859647290661e-31,4.35642396973563e-33,5.67214515989418e-35,6.53018055654031e-37,6.64741100833573e-39,5.98300124228872e-41,4.76118903357439e-43,3.34990766706237e-45,2.0838350491591e-47,1.14603948907447e-49,5.57230418365085e-52,2.39531610154457e-54,9.1028615291874e-57,3.05826341227204e-59,9.08340935101894e-62
0.5,0.5,1.84699280948788e-26,7.69101734964657e-25,2.831739771303e-23,9.21932983202476e-22,2.65431753433563e-20,6.75852318141003e-19,1.52209764910338e-17,3.03236767245591e-16,5.3449015221184e-15,8.3368517798736e-14,1.15099917829254e-12,1.4069845986503e-11,1.52337396238873e-10,1.46159034707633e-09,1.24334541755656e-08,9.38437789920303e-08,6.28975141049308e-07,3.74731280001655e-06,1.98699777516515e-05,9.39065135228623e-05,0.000396230259501949,0.00149550473828828,0.00505992246644337,0.0153822129834276,0.0421178707872701,0.104127550565485,0.233025749642948,0.473237482875542,0.874436663011588,1.47428019051353,2.27517230326675,3.2255541928588,4.2180665067019,5.11030782855816,5.762515173541,6.07846115798055,6.035088036725,5.69012616307471,5.16301584340614,4.59463761785684,4.10341966978099,3.75886919550352,3.58146882033989,3.5589667874109,3.66065676619095,3.84002575725063,4.03169512085745,4.15550997575585,4.13387820022444,3.91608252451678,3.49678759915623,2.91932583995865,2.26257587026952,1.61698427615733,1.05867453026598,0.631109909504872,0.340661018446225,0.165703381318002,0.072343449136991,0.0282570864082015,0.00984941991417598,0.00305764918381973,0.000844096843621921,0.000206971694915392,4.50347206968681e-05,8.68950525144241e-06,1.48598627468944e-06,2.25122717747289e-07,3.02037142852383e-08,3.58772750649209e-09,3.77225495840109e-10,3.51016207778628e-11,2.8902378756628e-12,2.10555575547368e-13,1.35700532412319e-14,7.73641295618982e-16,3.90128855068099e-17,1.74003621138703e-18,6.8638112888881e-20,2.39445819526296e-21,7.38694057219851e-23,2.01520874036245e-24,4.86136282567148e-26,1.03696629197634e-27,1.95581265457703e-29,3.26162832903083e-31,4.80923443988835e-33,6.2696352785322e-35,7.22644811398925e-37,7.36403710262361e-39,6.634502788975e-41,5.28439909589779e-43,3.72110302463797e-45,2.31649402352083e-47,1.27487936257755e-49,6.20270104373369e-52,2.6678553656255e-54,1.01440074499206e-56,3.40972364893503e-59,1.01318310863912e-61
0.53030303030303,0.53030303030303,3.0368462674961e-26,1.26484115851196e-24,4.65808865665527e-23,1.51692003636613e-21,4.36847831295367e-20,1.11261625476446e-18,2.50640065970467e-17,4.99454715793183e-16,8.80528113383335e-15,1.37361597457127e-13,1.89649296142841e-12,2.31797294065007e-11,2.50880458128187e-10,2.40538377098368e-09,2.04386493684152e-08,1.53993328875157e-07,1.02946977227059e-06,6.11117720326307e-06,3.22433922095693e-05,0.000151371333710101,0.000633144992247266,0.00236310927846168,0.00788405287382592,0.0235593870294197,0.0631953811111934,0.1525305261796,0.3321206750818,0.65416757272309,1.16895348836038,1.90099563057417,2.82321479779122,3.84402505725783,4.82012365715259,5.59500865797425,6.04770307027995,6.12973914502271,5.87552622032394,5.38485447447775,4.78722189822,4.20297275959875,3.71647512157026,3.37031387416199,3.17694978982485,3.13322282790777,3.22357488598263,3.41072907852607,3.62666965450985,3.77933049206406,3.77876712629868,3.57053521132006,3.15709143743448,2.59553269848363,1.974622678127,1.38412277978657,0.889877278702608,0.522224301745749,0.27837095486104,0.134149439382765,0.0581977484691909,0.0226457058680278,0.00787967657377209,0.0024457298213771,0.000675837804203734,0.000166016284998626,3.62093798514925e-05,7.00579890934687e-06,1.20158449467961e-06,1.82588727185375e-07,2.45715378710118e-08,2.92742312300825e-09,3.0868838437894e-10,2.88036231892627e-11,2.37790505458894e-12,1.73662048187014e-13,1.12184180460931e-14,6.40967938822321e-16,3.23882346716784e-17,1.44729826789359e-18,5.71908115975267e-20,1.9983562502786e-21,6.1742139828728e-23,1.68670223687283e-24,4.07409192225474e-26,8.70057726287673e-28,1.64278451149981e-29,2.74233138260221e-31,4.0472357244225e-33,5.28067593104896e-35,6.09125646350458e-37,6.21162328228174e-39,5.59988640943763e-41,4.46297761456545e-43,3.14439788591593e-45,1.9584562104299e-47,1.07832689971184e-49,5.24860800987887e-52,2.25835472770037e-54,8.58997580843316e-57,2.88829233870954e-59,8.58494761118663e-62
0.560606060606061,0.560606060606061,3.79156380863177e-26,1.57984917246842e-24,5.82096044999808e-23,1.89662789135136e-21,5.46524271729e-20,1.39287939166671e-18,3.14005858184033e-17,6.26229267912463e-16,1.1049960854683e-14,1.72540563462569e-13,2.38456471140574e-12,2.91752286411844e-11,3.16100348067607e-10,3.03376230624187e-09,2.58018342975782e-08,1.94549413946898e-07,1.30123162589016e-06,7.72509150078499e-06,4.07387507427073e-05,0.000191010748445209,0.000797102603471801,0.00296425584448713,0.00983756580043064,0.0291842791482665,0.0775382054314553,0.184885069642009,0.396566938923516,0.767116864631508,1.34194081646329,2.12931048065328,3.07494847142131,4.05718157650762,4.91437469099905,5.49828052772398,5.72850137692021,5.61931934403475,5.2653892025293,4.79645570967625,4.32674418418896,3.92355785005858,3.60574597064436,3.36566372244918,3.19654065287414,3.10606719469264,3.10728886725487,3.19417670607889,3.32139050961321,3.40687949727131,3.36116527330498,3.12788776794113,2.71091272253988,2.17186210754231,1.60160481668177,1.08423877652805,0.672306771172167,0.380894034548575,0.196578656690735,0.0921009485771257,0.0390284084159318,0.0149035370028294,0.00511092795983431,0.00156924991030789,0.000430271992963612,0.000105129700045096,2.28502476354117e-05,4.41210136794454e-06,7.56001742334744e-07,1.14857529283842e-07,1.54622816253567e-08,1.84351569123294e-09,1.94585401412798e-10,1.8177443759748e-11,1.50249367500072e-12,1.09867768360861e-13,7.10629841765498e-15,4.06520939559869e-16,2.05659953755234e-17,9.20052677420114e-19,3.63954143965112e-20,1.27300830534791e-21,3.93685715273533e-23,1.0764356636589e-24,2.60216564064808e-26,5.56135343672619e-28,1.05079131464417e-29,1.75523704826504e-31,2.59198375141275e-33,3.38376841979397e-35,3.90513613437541e-37,3.98414183685448e-39,3.59329457151432e-41,2.86488384683723e-43,2.01917740452821e-45,1.25803461538472e-47,6.92881575185339e-50,3.37342940578321e-52,1.45187262628253e-54,5.52367288132923e-57,1.85766909164349e-59,5.52265990949727e-62
0.590909090909091,0.590909090909091,3.59684704823417e-26,1.49977849914493e-24,5.53039484327312e-23,1.8036022995306e-21,5.20256915872166e-20,1.32748628928184e-18,2.99658601977738e-17,5.98501466649885e-16,1.05781991612081e-14,1.65479062668228e-13,2.29164843828099e-12,2.81014929742301e-11,3.05215294413738e-10,2.93708503600079e-09,2.50506920467268e-08,1.89452760500443e-07,1.27108537779566e-06,7.56989942340854e-06,4.00438933209921e-05,0.000188299534341987,0.000787805737456956,0.00293561108748529,0.0097546295690691,0.02894398841701,0.0768121349228211,0.182643699651273,0.389902275356129,0.748944833500758,1.29763061316668,2.03347182486485,2.89104971199737,3.74313721260865,4.43555309389292,4.84557003679818,4.93470842322914,4.76480717101164,4.4660426504636,4.17451698355051,3.97458787029045,3.87560615028317,3.83005385529793,3.77666060015856,3.68126750785568,3.553190671163,3.43054289672728,3.34580204060596,3.29418913687627,3.22609739777593,3.07039719607759,2.77522669665901,2.34020489006093,1.81942621135604,1.29509613640411,0.840887559533015,0.497141809174639,0.267421163634894,0.130816450946301,0.0581497614208833,0.023457589586118,0.0085709276292004,0.00282950497060041,0.000841626656742196,0.000224907716429775,5.38473833474444e-05,1.15215598370838e-05,2.19836211250645e-06,3.7336666678882e-07,5.63601358622201e-08,7.55247050054615e-09,8.97585622274724e-10,9.45390824686802e-11,8.81954375452013e-12,7.28429214119388e-13,5.32459470619139e-14,3.44373235016331e-15,1.97027951477681e-16,9.97043408477879e-18,4.46206250181119e-19,1.76584249545688e-20,6.17918777945176e-22,1.91182971758437e-23,5.22981053729462e-25,1.26481274691989e-26,2.70431799176959e-28,5.11176230742783e-30,8.54194771511467e-32,1.26185653513376e-33,1.64787575080272e-35,1.90237377450864e-37,1.94142383233204e-39,1.75143800563149e-41,1.39674247561254e-43,9.84651843937855e-46,6.13609088361774e-48,3.38019529239787e-50,1.64600495752016e-52,7.08530284292791e-55,2.69601546955295e-57,9.06821710621086e-60,2.69622422081145e-62
0.621212121212121,0.621212121212121,2.59530785719527e-26,1.08339474432639e-24,4.00015225880112e-23,1.30646724799492e-21,3.77484220154162e-20,9.65005933901657e-19,2.18299189888198e-17,4.37052501846229e-16,7.74554858492369e-15,1.21533508620398e-13,1.6887487349725e-12,2.07860538796368e-11,2.26696286215831e-10,2.1914196848867e-09,1.87835189542859e-08,1.42817110761446e-07,9.63695563906657e-07,5.77412570669471e-06,3.07382886551655e-05,0.000145484003480287,0.000612672741849531,0.00229775087574213,0.00768205618436335,0.0229221791041984,0.0611245308375203,0.145886670607927,0.312179489069171,0.600103429914524,1.03856435330782,1.62225214969167,2.29399882908768,2.94834529030438,3.46414683132785,3.75583959523326,3.81650980838739,3.7253138401558,3.610892509323,3.58931074387974,3.71057801039091,3.94139448939129,4.1896096087332,4.35370103750321,4.37031107945828,4.23696723842426,4.00145242481032,3.72673249900723,3.45266112853972,3.17661304000507,2.86373392545243,2.47906762579997,2.01932297610503,1.52252350807864,1.05043380593709,0.658366991683803,0.3733296079106,0.191179502362444,0.0883810138363169,0.0369042602581769,0.0139313324255895,0.00475861876169178,0.00147139520254888,0.000411747988353139,0.000104170586119217,2.37859630991024e-05,4.89084187076713e-06,9.03316901909211e-07,1.49479012674934e-07,2.21083697993424e-08,2.91631857248441e-09,3.42464133500568e-10,3.5746558543503e-11,3.31250261063881e-12,2.72242074242398e-13,1.98288553743205e-14,1.27915920667257e-15,7.30527788147731e-17,3.69216618597327e-18,1.65097816396827e-19,6.53022191080474e-21,2.2844054147041e-22,7.06684044779841e-24,1.93305734526032e-25,4.67521201668104e-27,9.99704907113625e-29,1.88989832431322e-30,3.15854722864341e-32,4.66667897714176e-34,6.09525300129072e-36,7.03772412445109e-38,7.18330379510949e-40,6.48132168278444e-42,5.16948088238319e-44,3.64478233836175e-46,2.27161827674518e-48,1.25151589720839e-50,6.09499169239684e-53,2.62388205087414e-55,9.98501790096727e-58,3.35881277887025e-60,9.98744371015503e-63
0.651515151515151,0.651515151515151,1.42676307321131e-26,5.96656573879943e-25,2.20746639014836e-23,7.22626217313929e-22,2.09335514537769e-20,5.36721275571912e-19,1.21816653150324e-17,2.44793880285475e-16,4.3563630101247e-15,6.86721846125608e-14,9.59147374675536e-13,1.18730723476355e-11,1.30302135669765e-10,1.26823637252494e-09,1.09514482577842e-08,8.3934712713937e-08,5.71216950771826e-07,3.45348122613758e-06,1.85581921046599e-05,8.86921931476162e-05,0.000377209500399463,0.00142869090730914,0.00482288157191286,0.0145243127043809,0.0390642139674572,0.0939528762769603,0.202365212140837,0.391037052768314,0.679305826707355,1.06366056980366,1.50632931077779,1.93902064024353,2.28693957805812,2.50487284110104,2.60552310998312,2.66072979444686,2.77081773126375,3.01652127179145,3.41811212698674,3.9215868803468,4.41746370803314,4.78306225796059,4.92939348123659,4.83152756602941,4.52895366658027,4.09817114074395,3.61446927761809,3.12398784914742,2.63900407609419,2.154678395797,1.67258989483913,1.21337546325315,0.810603882600199,0.493208259785456,0.27126111219708,0.134229495310018,0.0596098097887907,0.0237353935488132,0.00847603031816404,0.00271755397097833,0.000783536605742001,0.000203536098028442,4.77184770752018e-05,1.01104269828723e-05,1.93712579933435e-06,3.35538805229985e-07,5.24853468490341e-08,7.4002140738567e-09,9.38328771266945e-10,1.06727052190984e-10,1.08622380235242e-11,9.86939296445712e-13,7.98938737003472e-14,5.75244618109323e-15,3.67880328783294e-16,2.08735004297759e-17,1.04988444362545e-18,4.67791738289654e-20,1.84545484952296e-21,6.44350671709647e-23,1.99057474346707e-24,5.43967593462865e-26,1.31471316277102e-27,2.80993225680562e-29,5.31037011443449e-31,8.87330725779744e-33,1.31085177865715e-34,1.71202642752132e-36,1.97670598751718e-38,2.01761227525057e-40,1.82049368990545e-42,1.45207884134504e-44,1.02384904835058e-46,6.38149791636839e-49,3.51598796806621e-51,1.7124105179245e-53,7.37228884187368e-56,2.80562295670284e-58,9.43816622961748e-61,2.80657305393869e-63
0.681818181818182,0.681818181818182,5.99180171828717e-27,2.51265149235849e-25,9.32526037855752e-24,3.063468323959e-22,8.90977987252849e-21,2.29460078497755e-19,5.23392610690278e-18,1.05762191514548e-16,1.89376557579842e-15,3.00561689212734e-14,4.22940375849765e-13,5.27832920373036e-12,5.84420908517707e-11,5.74265567762691e-10,5.00966115826802e-09,3.88121587287559e-08,2.67147503053561e-07,1.63427065772515e-06,8.88914432725172e-06,4.30075159393465e-05,0.000185174041557721,0.000709897906691143,0.00242469420807034,0.00738377952382686,0.0200651964682002,0.0487103533182812,0.105778811452826,0.205835881420069,0.35972274157466,0.566364053517261,0.807086405254048,1.04871151927982,1.25797066114339,1.42186921535191,1.56218799395644,1.73341324183835,2.00234958738079,2.41791263986447,2.98400529594268,3.64630218739819,4.29940936328409,4.81542649103773,5.08585037104419,5.05874259939197,4.75235685857896,4.23967257090566,3.61542746569777,2.96433259885956,2.34370904349736,1.78327114305647,1.29584206168092,0.88862440116064,0.567280058256413,0.332839659943362,0.177613255856083,0.0855328798623925,0.0369732329084758,0.0142981469330751,0.00493760466242152,0.00152164418255868,0.000418586730065747,0.00010288919278429,2.26339487147661e-05,4.46522579501329e-06,7.91796311508333e-07,1.26492066917588e-07,1.82411637973205e-08,2.37779261138087e-09,2.80316257827076e-10,2.98729359961303e-11,2.87391264407539e-12,2.49082669188565e-13,1.94006546590261e-14,1.35445378742242e-15,8.45475458752394e-17,4.70811614988793e-18,2.33432159049193e-19,1.02883039845275e-20,4.02562996989501e-22,1.39696803801265e-23,4.29591753144786e-25,1.16997440995036e-26,2.82062235694045e-28,6.01738657632258e-30,1.13566222915612e-31,1.89575131085343e-33,2.79858696206446e-35,3.65318976230739e-37,4.21642789045736e-39,4.30257463593024e-41,3.88152710926585e-43,3.09564872159699e-45,2.18254797261081e-47,1.36028570762059e-49,7.49452288983152e-52,3.6500624750057e-54,1.57143061961873e-56,5.98033895107799e-59,2.01182324106118e-61,5.98253919757012e-64
0.712121212121212,0.712121212121212,1.929953649573e-27,8.12744876549772e-26,3.03067260242027e-24,1.00090081569418e-22,2.92824542421937e-21,7.5908876316202e-20,1.74404267090065e-18,3.55236542319803e-17,6.41645720758773e-16,1.02805063162821e-14,1.46150815652329e-13,1.84408677362311e-12,2.06575446687107e-11,2.0550082322312e-10,1.81593973219451e-09,1.42577982731792e-08,9.94883046158672e-08,6.1710991044319e-07,3.40350898876942e-06,1.66945313947815e-05,7.28496575094147e-05,0.000282900795779566,0.000978091802218433,0.00301234522368218,0.00827044520033983,0.020261991817329,0.0443562465808964,0.086932265291862,0.152964396696514,0.242711975719054,0.349777492974667,0.463332202938709,0.5753812124493,0.690141231773292,0.829866397399302,1.03253171690954,1.34098441505336,1.78670651375478,2.3720749074546,3.05564314706242,3.74817354745051,4.32836922343689,4.67873698240411,4.72655614625811,4.46780977188165,3.96256417947922,3.30863678362715,2.60965712290048,1.95024699747895,1.38365615830456,0.931761693332958,0.593411738137955,0.354833390956527,0.19724685997375,0.100847034478234,0.0469573643828222,0.0197528048342381,0.00746126108076662,0.0025201267806369,0.000759056168585452,0.000203555835193956,4.85687568641723e-05,1.03112445028314e-05,1.94906145980284e-06,3.28407976916401e-07,4.94084168977814e-08,6.65115889023865e-09,8.03065960874988e-10,8.71911939509393e-11,8.53340765488169e-12,7.54358428010387e-13,6.03111613711193e-14,4.36241950976468e-15,2.85278370536387e-16,1.68394833404089e-17,8.95214673284265e-19,4.27495486032656e-20,1.82886671736958e-21,6.9917591083171e-23,2.38328953770553e-24,7.22992042723359e-26,1.94888348901747e-27,4.66228538170721e-29,9.88903063058379e-31,1.85834946291363e-32,3.092239562743e-34,4.55411510273511e-36,5.93443128037771e-38,6.84057604848096e-40,6.97373654713991e-42,6.28692850780739e-44,5.0114968974652e-46,3.53198963641309e-48,2.20074543252347e-50,1.21227261613262e-52,5.90333175531193e-55,2.54126683903189e-57,9.67056580840879e-60,3.25309172891129e-62,9.6734022739683e-65
