"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-0.409090909090909,-0.409090909090909,8.47617710039674e-30,5.28407283439076e-28,2.87730263518379e-26,1.36860966459474e-24,5.68701293467842e-23,2.06460542520999e-21,6.54908863306909e-20,1.8153655268083e-18,4.39786310753786e-17,9.31271264967593e-16,1.7240053217807e-14,2.79067840485669e-13,3.95077277412934e-12,4.8928388112425e-11,5.30233757813224e-10,5.02968395149633e-09,4.17774327726927e-08,3.0398857055622e-07,1.9386754372119e-06,1.08427932668968e-05,5.32191861944308e-05,0.000229428851821816,0.000869598210003519,0.00290148679932903,0.00853570342475364,0.0221858977236792,0.0510950157901408,0.104701060142869,0.192102105114964,0.318673325106948,0.485022637102869,0.691213336235821,0.944462025118231,1.26228898360519,1.66317310195023,2.14745440903833,2.6841059265036,3.21768165851265,3.69035825676893,4.05688576374556,4.27911599374546,4.31444694857489,4.12372187813843,3.70106729312206,3.09790429085152,2.41386651640405,1.75794858575911,1.20833858521639,0.795279276185514,0.509264825141564,0.321055069188722,0.199475286684903,0.12068901010783,0.0696460506698963,0.0374826122608131,0.0184569466240774,0.00819776882482429,0.00325194438489646,0.0011444956467855,0.00035577493864123,9.7390582156062e-05,2.34278503015097e-05,4.94513080530156e-06,9.14919773540721e-07,1.48250589795565e-07,2.1025632207056e-08,2.6087446015672e-09,2.83060189193634e-10,2.68509265593442e-11,2.2262184799597e-12,1.61294654791756e-13,1.02105346848078e-14,5.64676881590491e-16,2.72792956732807e-17,1.15111017129448e-18,4.24257465760566e-20,1.36570815150272e-21,3.8397018466388e-23,9.42871037281119e-25,2.02225290194394e-26,3.78852721327559e-28,6.20000775389526e-30,8.86440948029407e-32,1.10741009554096e-33,1.20907551257764e-35,1.15396822867628e-37,9.63092389518366e-40,7.03151123104373e-42,4.49314204973263e-44,2.51440027079201e-46,1.23315565710522e-48,5.30489323987426e-51,2.00377474894693e-53,6.65323922783679e-56,1.94437247741944e-58,5.00809069793026e-61,1.13841965465352e-63,2.28681411792345e-66,4.06391307602498e-69,6.39456672384092e-72
-0.378787878787879,-0.378787878787879,3.19194572695044e-30,1.98921583483233e-28,1.08278230692756e-26,5.14826781347128e-25,2.13832446500135e-23,7.75916066855045e-22,2.45994727471993e-20,6.81481180796497e-19,1.64988178815585e-17,3.49127813679657e-16,6.45832245311044e-15,1.0445771744863e-13,1.47754819542366e-12,1.8282405355126e-11,1.9794495924783e-10,1.87597295435634e-09,1.55689444214891e-08,1.13202557867784e-07,7.21564286726165e-07,4.03485071489841e-06,1.98105085717427e-05,8.54974454543759e-05,0.000324785273460679,0.00108790617644923,0.00322069720712515,0.00845379717471761,0.0197628442372546,0.0414179247366059,0.0785704592911307,0.13679544979382,0.222608359336045,0.345494691997563,0.519735445719096,0.761906681195929,1.08125526128787,1.46701086432601,1.8835796217169,2.28142100977778,2.61671203186439,2.86165611082359,2.99628215060245,2.99531823575256,2.83230561599986,2.50352001077166,2.04854685383453,1.54409090447433,1.07303810881895,0.692364418565204,0.420347456973081,0.244656056080843,0.139320057349516,0.0787227755291412,0.0441117215445147,0.0241075285502395,0.0125299158974018,0.00604252461246107,0.00265185894969379,0.00104492180085901,0.000366405234633066,0.00011368189111006,3.10923115286499e-05,7.47781783344573e-06,1.57881044812109e-06,2.92289622122799e-07,4.74097677988132e-08,6.73346754891564e-09,8.3704187405776e-10,9.10485513408628e-11,8.66454341431713e-12,7.2133782128163e-13,5.25373311078123e-14,3.34805241579001e-15,1.86730457432741e-16,9.11778466884132e-18,3.89960827616904e-19,1.4617568587283e-20,4.80596107178709e-22,1.38717403337637e-23,3.51874050911495e-25,7.85358379532997e-27,1.54431494532011e-28,2.67900972860546e-30,4.1053684763077e-32,5.56393730416005e-34,6.67537522263491e-36,7.09415098761245e-38,6.67961603978418e-40,5.57108419342547e-42,4.11340342847378e-44,2.68612428258645e-46,1.54952392755321e-48,7.88572178176561e-51,3.53558123430428e-53,1.39468982719323e-55,4.8345218844628e-58,1.47097448523646e-60,3.92473601691305e-63,9.17506482432223e-66,1.87801458500771e-68,3.36379804887912e-71
-0.348484848484848,-0.348484848484848,9.62056955909253e-31,5.99391620761699e-29,3.26168326654644e-27,1.55031972795747e-25,6.43695181582097e-24,2.33482608955604e-22,7.39921102241955e-21,2.04889984165027e-19,4.95811022513988e-18,1.04866550222127e-16,1.9389208180487e-15,3.13456279758008e-14,4.43197833963555e-13,5.48220880911969e-12,5.93492112432354e-11,5.62574556944885e-10,4.67206152873515e-09,3.40195846331724e-08,2.17402904662096e-07,1.22086898747263e-06,6.03478534379174e-06,2.63141802449123e-05,0.000101505712291109,0.000347671187585522,0.00106237027213258,0.00291324054976308,0.00722065770920115,0.0163112060869511,0.0338895761992759,0.0653638613744416,0.118013260877096,0.200696177604617,0.32244749932327,0.489204773939542,0.698884970878554,0.937394544789315,1.17990159037443,1.39915866419959,1.57561985955353,1.69980152159547,1.76386824236652,1.75254446799756,1.6471145344652,1.44278308096577,1.1632121515353,0.856597497838884,0.575002666980108,0.353137088707869,0.200383890158957,0.106819151362938,0.0547397879054463,0.0276453439882046,0.0139836622953002,0.00706291851322334,0.00348550201551036,0.00163208432583604,0.00070642470919717,0.000277353909130971,9.7578550996135e-05,3.05358172498532e-05,8.4630005604098e-06,2.07235909899144e-06,4.47850004587311e-07,8.53847077204529e-08,1.43648264290421e-08,2.13378551295531e-09,2.8008750920426e-10,3.25193684135779e-11,3.34274625626377e-12,3.04455898450635e-13,2.45832802839423e-14,1.76008257825725e-15,1.1171579999843e-16,6.28236261091817e-18,3.12713200871711e-19,1.37612722757747e-20,5.34644419134765e-22,1.83123705423755e-23,5.521882012946e-25,1.46393148395998e-26,3.40822777061567e-28,6.96076764482625e-30,1.24599836969189e-31,1.95336042749031e-33,2.68028225128794e-35,3.21728507749233e-37,3.37698307545328e-39,3.09851094642948e-41,2.48453657073843e-43,1.74065599631982e-45,1.06532417018839e-47,5.6949942950269e-50,2.65889480677806e-52,1.08409861748238e-54,3.85982275328366e-57,1.199980423855e-59,3.25740170858557e-62,7.72048862272094e-65,1.59765690448117e-67,2.88654840150463e-70
-0.318181818181818,-0.318181818181818,2.32070225325314e-31,1.44558488222505e-29,7.86475390498027e-28,3.737433279603e-26,1.5514704992402e-24,5.62648897611543e-23,1.78281656659149e-21,4.93644937147823e-20,1.19465261046234e-18,2.52749423224544e-17,4.67621337526929e-16,7.56888878435049e-15,1.07236809472629e-13,1.33093898572997e-12,1.44853226405573e-11,1.38446404598028e-10,1.16435536199142e-09,8.64019148403108e-09,5.67773384974966e-08,3.31949088779783e-07,1.73650528065363e-06,8.17953417084262e-06,3.49064014805443e-05,0.000135622041304522,0.000480951999940106,0.00155617462043686,0.00458071701658903,0.0122131069039334,0.0293613716117247,0.0634236545643648,0.122876728822476,0.213594310106937,0.334056502814114,0.472606431413181,0.609784189010016,0.725604053037592,0.80783448292817,0.856272753622384,0.880249678212431,0.890295290605228,0.888637625202777,0.865449503349936,0.80526869531606,0.700093818912761,0.558838426889152,0.405129537374209,0.26548378686085,0.157391510286909,0.0849640759989443,0.0423310202275342,0.0199184873794033,0.00915774820298405,0.00427607037038162,0.00207774353410414,0.00104224621236928,0.000521438980157507,0.00025017982110214,0.000111692213663002,4.55025827213972e-05,1.67124841420719e-05,5.49131278911377e-06,1.60558296651388e-06,4.16109946798228e-07,9.52973383037519e-08,1.92395980376366e-08,3.4174521576089e-09,5.33226908009331e-10,7.29912006728145e-11,8.75655647783118e-12,9.19911397375514e-13,8.45720327709354e-14,6.80068578387252e-15,4.78132039235586e-16,2.93814744557483e-17,1.57768736391927e-18,7.40123732834382e-20,3.03288929128608e-21,1.08548776941855e-22,3.39287721088527e-24,9.26091271376348e-26,2.20727522405465e-27,4.5936334069734e-29,8.3471405473422e-31,1.32430627830489e-32,1.83442045022897e-34,2.21851079975592e-36,2.34245112426996e-38,2.15934102633518e-40,1.73784092196299e-42,1.22105168653327e-44,7.49015997408804e-47,4.01124703940052e-49,1.87541604053865e-51,7.65499072648291e-54,2.72784503372044e-56,8.48637156601355e-59,2.30489525961033e-61,5.46520860489007e-64,1.13132756813714e-66,2.04454100186938e-69
-0.287878787878788,-0.287878787878788,4.48209557932787e-32,2.79221561211321e-30,1.5194630611879e-28,7.22381232092917e-27,3.00097362319855e-25,1.08966839272442e-23,3.4596149851676e-22,9.60941619298944e-21,2.3368905213743e-19,4.98121506855887e-18,9.32139070547118e-17,1.53482232544859e-15,2.23067820697253e-14,2.87385137439256e-13,3.29997939661292e-12,3.39939514891727e-11,3.16330989276146e-10,2.67557708615164e-09,2.06523117267896e-08,1.45580735427537e-07,9.34595315640931e-07,5.43497801599405e-06,2.84433548137249e-05,0.000133098604143535,0.000553822255647184,0.00204027681641485,0.00663373234471362,0.0189951377749999,0.047836912750593,0.105884529470811,0.205979180409425,0.352351816823089,0.530714175714068,0.705520228858028,0.831175268405834,0.873840977684694,0.829757097596101,0.726439640462536,0.605982082314499,0.502817030511932,0.430109427195907,0.3804742739089,0.337052947098269,0.286398886855041,0.22570716708408,0.16176839319163,0.104565267488116,0.0610101406300438,0.032522554967825,0.0163552211700958,0.00829230945614346,0.0046563385601833,0.00303803438973807,0.00217463616069468,0.0015495979478582,0.00102794091784216,0.000613969825755086,0.000325205358376918,0.000151674935041514,6.20678576673026e-05,2.22422621586482e-05,6.97216888333845e-06,1.91047700326107e-06,4.57422725438601e-07,9.56704134827247e-08,1.74760653969233e-08,2.78781097452274e-09,3.88329775284319e-10,4.72313891375026e-11,5.01574773483012e-12,4.65053456664657e-13,3.76463651278106e-14,2.66066017619677e-15,1.64171174243974e-16,8.84385776936894e-18,4.15930801560989e-19,1.70778316807772e-20,6.12174199502153e-22,1.91578462296413e-23,5.23415675423355e-25,1.24845928455501e-26,2.59973490950504e-28,4.72618058085245e-30,7.50097573755131e-32,1.0393244252156e-33,1.2572169045626e-35,1.32768431361856e-37,1.22406600508206e-39,9.85235711658775e-42,6.92310099994213e-44,4.24703988355492e-46,2.27455849833463e-48,1.06348885256058e-50,4.3410401475169e-53,1.5469620780071e-55,4.81271914879047e-58,1.30715274970647e-60,3.0994677525846e-63,6.41612555333561e-66,1.15953410882945e-68
-0.257575757575758,-0.257575757575758,6.96597093395302e-33,4.35265484940891e-31,2.37952833200119e-29,1.13920151155078e-27,4.78276464719891e-26,1.76435154259684e-24,5.73501669871008e-23,1.64891930263771e-21,4.21480581743461e-20,9.63769505937887e-19,1.98516811886945e-17,3.70792518985939e-16,6.31109012128916e-15,9.80662236554318e-14,1.38872723542088e-12,1.78372436382504e-11,2.06470170219861e-10,2.13944584870974e-09,1.97274728233951e-08,1.61095820826875e-07,1.16084898831533e-06,7.36254319523248e-06,4.10269575775119e-05,0.000200623648834482,0.000860253604810044,0.00323284581900265,0.0106444512254247,0.0307018110662127,0.077565863854504,0.171648265264915,0.332734964542441,0.565086306955028,0.841032982521319,1.09752301355302,1.25693143126112,1.26544644850464,1.12372674087186,0.886270284143753,0.630001258302244,0.416017323340966,0.269297007079484,0.182706463514595,0.134287811010404,0.103411176838701,0.0783830774743155,0.0560187941117441,0.0374439484938722,0.0241584896019895,0.0162370606736935,0.0124261249159612,0.0109832572949636,0.0103742522444336,0.00959522452678158,0.00823500057930991,0.00638071627874144,0.00440103529422566,0.00268132656678248,0.00143642096380844,0.000674772222909066,0.000277487228875851,9.97899174675396e-05,3.13623479824655e-05,8.61064961845134e-06,2.06472363665742e-06,4.32335216833155e-07,7.90444101748106e-08,1.26179361151167e-08,1.75855698861046e-09,2.13976370248486e-10,2.27305732473666e-11,2.10807662703593e-12,1.70683472456893e-13,1.20649113256358e-14,7.4453213774947e-16,4.01114920382158e-17,1.88660011316735e-18,7.74669254240198e-20,2.77701385146164e-21,8.69090351632523e-23,2.37452581843702e-24,5.66387813154949e-26,1.17944014943418e-27,2.14418816720347e-29,3.40310105829821e-31,4.71532627479611e-33,5.70392222255642e-35,6.02365899128253e-37,5.55356798572e-39,4.47001248712247e-41,3.14101713659416e-43,1.92688945086466e-45,1.0319727146307e-47,4.82508036650077e-50,1.96954454718776e-52,7.0186241166716e-55,2.18354968993426e-57,5.93060627623878e-60,1.40624186915326e-62,2.91102458795876e-65,5.26085873993201e-68
-0.227272727272727,-0.227272727272727,9.20600006327746e-34,5.9411853626644e-32,3.40313298343819e-30,1.740413074913e-28,8.00051441179176e-27,3.32798790081631e-25,1.25935360977694e-23,4.34626638687549e-22,1.36666458513879e-20,3.89921088684776e-19,1.00321855663746e-17,2.31216200715054e-16,4.74440299611114e-15,8.62375820803545e-14,1.38323667139108e-12,1.95244662931239e-11,2.4205374104681e-10,2.63230389284056e-09,2.50893142300587e-08,2.09479717177197e-07,1.53164705653504e-06,9.80533753812204e-06,5.49561561428289e-05,0.00026965446660071,0.00115834695695376,0.0043563209743103,0.0143438339264538,0.0413513347420596,0.104377418226974,0.230689926915985,0.44644412513152,0.75654408158038,1.12265741311661,1.45893695602651,1.66058957761313,1.65596498222448,1.44770684886914,1.11118404266033,0.751411004576614,0.451469954373889,0.245971123578588,0.12715791149422,0.0676798056840202,0.0406898487007627,0.0287572907981457,0.0236301709104422,0.022390765292972,0.0239901850081168,0.0274897621497697,0.031643869546738,0.0350354684872804,0.0363360428176073,0.034663512990022,0.0299838706684121,0.0232495273511818,0.0160209997586036,0.00975065698816637,0.0052194965928413,0.00245065541334177,0.00100746906534168,0.000362239357041054,0.000113834302741195,3.12519685975136e-05,7.49363681000287e-06,1.56908872487737e-06,2.86878440512865e-07,4.57948591466986e-08,6.38244726472217e-09,7.76603141538221e-10,8.24985122043027e-11,7.65110665428718e-12,6.19485522284446e-13,4.37890329585256e-14,2.70225248944821e-15,1.45583553183247e-16,6.84737600573876e-18,2.81165026398371e-19,1.00791416684051e-20,3.15435703399849e-22,8.61833052139746e-24,2.05570319192091e-25,4.28077718192435e-27,7.78233232473034e-29,1.23515610905674e-30,1.71142886971765e-32,2.07024039546998e-34,2.18628926934488e-36,2.01566978965306e-38,1.62239301727875e-40,1.14003364321807e-42,6.99365467968425e-45,3.74555017065638e-47,1.75126541005583e-49,7.14847228910446e-52,2.54741336553716e-54,7.92520537009733e-57,2.15251677206146e-59,5.10396255953721e-62,1.05655797542919e-64,1.90943158507883e-67
-0.196969696969697,-0.196969696969697,1.57631507938892e-34,1.21491349081046e-32,8.52870201099469e-31,5.43323028368603e-29,3.12266458318148e-27,1.60844376389499e-25,7.3788335010183e-24,2.99915862858432e-22,1.07568674127364e-20,3.39441767542783e-19,9.40460019767048e-18,2.28456284870293e-16,4.86132334035754e-15,9.05611131043636e-14,1.47642960744082e-12,2.10612364473734e-11,2.62855843231722e-10,2.87016875250081e-09,2.74199694143221e-08,2.29204452489048e-07,1.67652688242505e-06,1.07317021632242e-05,6.01226702144325e-05,0.000294822129357693,0.00126553084355178,0.00475566952138933,0.0156461701790765,0.0450700428995406,0.113676801698123,0.251057995303659,0.485515258738088,0.822168435366547,1.21911675404661,1.58288968073694,1.79958121801653,1.79147354350923,1.56169524332469,1.19241977237438,0.797996291478471,0.468965435124412,0.243395163690626,0.113643444176939,0.0509867707434351,0.0270862771953242,0.0232738454648215,0.0301093105202291,0.0432836480575081,0.0601091819479713,0.077914819439982,0.0938022801187759,0.104827575914423,0.10832230381739,0.102644068392508,0.0882431806860276,0.0681075140423099,0.046782238448044,0.028412582137458,0.0151886728419407,0.00712532288520868,0.0029276821009066,0.0010523136168301,0.000330624195262417,9.07579386290035e-05,2.1760383878209e-05,4.55618094324943e-06,8.32988193700602e-07,1.32968877374956e-07,1.85317244962021e-08,2.25488759549575e-09,2.39535642177534e-10,2.22150472001128e-11,1.79867839593766e-12,1.27141501868161e-13,7.84598886439379e-15,4.22701654429399e-16,1.988134381481e-17,8.16362067183882e-19,2.92647653243217e-20,9.15866837749431e-22,2.50233025453377e-23,5.96872940252932e-25,1.24292265381887e-26,2.25959837804405e-28,3.58627289974731e-30,4.9691297752192e-32,6.01093823331497e-34,6.34788589120841e-36,5.8524926372338e-38,4.71061443552902e-40,3.3100850957943e-42,2.03060605188791e-44,1.0875196447471e-46,5.08479516102306e-49,2.07555731539061e-51,7.39640896030291e-54,2.30108159244705e-56,6.24982759698141e-59,1.48193437939684e-61,3.0677137022352e-64,5.54403030809671e-67
-0.166666666666667,-0.166666666666667,7.20265757960026e-35,6.57045142587615e-33,5.28945031376862e-31,3.746161899003e-29,2.3289781113012e-27,1.26908237780283e-25,6.05509131752388e-24,2.527975819583e-22,9.23140876164298e-21,2.94781768328431e-19,8.23029966075399e-18,2.00905683534452e-16,4.2877867698018e-15,8.00124979885407e-14,1.30556068082368e-12,1.8629018512804e-11,2.3247779301823e-10,2.53758449061326e-09,2.42302942513399e-08,2.02417983356214e-07,1.47960319175348e-06,9.46455449073723e-06,5.29865125858585e-05,0.000259650878285309,0.00111383086385281,0.00418307001796676,0.0137547851046212,0.0396027907357588,0.0998470219143358,0.220444287406199,0.426213066451925,0.721641015042218,1.06998399584027,1.38925910969364,1.57950702613196,1.57242818949952,1.37059914997524,1.04600507367923,0.699028444309616,0.409374045221373,0.21093432013458,0.0977909077485671,0.0459416943633449,0.0321442324472409,0.041720349062028,0.0673774191705415,0.104695975459058,0.148671398963493,0.192870503835859,0.230315094430391,0.254469487562023,0.25995838087863,0.243931388466002,0.2081374124957,0.159785974447892,0.109358311160215,0.0662603505597362,0.0353676443093829,0.0165759024472466,0.00680672657224935,0.00244567793054708,0.00076822694203865,0.000210852282887136,5.05501558729192e-05,1.05836060486087e-05,1.93489427421276e-06,3.08858522646506e-07,4.30447316787907e-08,5.23752048581406e-09,5.56376696621365e-10,5.15994137189907e-11,4.17782524708452e-12,2.95313711915326e-13,1.82239984468383e-14,9.81815196849288e-16,4.61786707414834e-17,1.89617510587466e-18,6.79736558002295e-20,2.12729583970927e-21,5.81219488321927e-23,1.386364476231e-24,2.88695243911072e-26,5.24839818080466e-28,8.32988209383926e-30,1.15418614722611e-31,1.3961683316382e-33,1.47443159459418e-35,1.35936596745033e-37,1.09414045328263e-39,7.68837708086286e-42,4.71651470452895e-44,2.52599581822936e-46,1.18105188948421e-48,4.82092357980927e-51,1.71797338950543e-53,5.34475170871874e-56,1.45165546662216e-58,3.44210797761964e-61,7.12541793641649e-64,1.28771902569255e-66
-0.136363636363636,-0.136363636363636,4.72064613306957e-35,4.4315411170803e-33,3.63744974575028e-31,2.60976156557372e-29,1.63640606284839e-27,8.96660957152471e-26,4.29336255536485e-24,1.7963936617193e-22,6.5683316857017e-21,2.09885495201583e-19,5.86158152145829e-18,1.43083348287782e-16,3.05314048763769e-15,5.69551919260042e-14,9.28960988222574e-13,1.32492383891611e-11,1.65259974393652e-10,1.80295011412556e-09,1.72066476452275e-08,1.43669080736242e-07,1.04964591605462e-06,6.7110732064894e-06,3.75548769377941e-05,0.000183958117896478,0.000788859026160524,0.00296178041908861,0.00973686682918882,0.0280305929343598,0.0706673691406458,0.156026578849704,0.301705214162208,0.510946019814189,0.757827641305831,0.984365449491616,1.11972814711036,1.11535346209768,0.972805386207704,0.742902547595329,0.496809290395169,0.291330018571858,0.151168598894863,0.0733988898502627,0.0432098674780721,0.0473820385735789,0.0791323463010598,0.135522447040644,0.212157415834351,0.299851241680025,0.385368103629328,0.454726996585892,0.495966276943839,0.50046400243552,0.464715079442343,0.393322163753082,0.30019669616733,0.204641655460128,0.123669484307487,0.0659003960191526,0.0308531885795553,0.0126611797299717,0.00454733331005175,0.00142802778757936,0.000391883749475307,9.39419142016315e-05,1.96672967774785e-05,3.59544207854095e-06,5.73911372386443e-07,7.9983279050436e-08,9.73198021533762e-09,1.03381332916964e-09,9.58774678688876e-11,7.76284997498824e-12,5.48724059653633e-13,3.38620878880637e-14,1.82431408531173e-15,8.58047173186851e-17,3.52328765122793e-18,1.26302004216522e-19,3.95273296836209e-21,1.07996513533578e-22,2.57600664057721e-24,5.36425209002557e-26,9.75205904379851e-28,1.54777703088208e-29,2.14459554347396e-31,2.59422310910752e-33,2.7396442274283e-35,2.52584055864463e-37,2.03302451180084e-39,1.42857884557045e-41,8.76376517376573e-44,4.6935577571679e-46,2.19451481950064e-48,8.95776750648711e-51,3.19216970572825e-53,9.93109357406037e-56,2.69732385372651e-58,6.39578754639448e-61,1.32397529643825e-63,2.39271323307659e-66
