"x"	"y"	"z.1"	"z.2"	"z.3"	"z.4"	"z.5"	"z.6"	"z.7"	"z.8"	"z.9"	"z.10"	"z.11"	"z.12"	"z.13"	"z.14"	"z.15"	"z.16"	"z.17"	"z.18"	"z.19"	"z.20"	"z.21"	"z.22"	"z.23"	"z.24"	"z.25"	"z.26"	"z.27"	"z.28"	"z.29"	"z.30"	"z.31"	"z.32"	"z.33"	"z.34"	"z.35"	"z.36"	"z.37"	"z.38"	"z.39"	"z.40"	"z.41"	"z.42"	"z.43"	"z.44"	"z.45"	"z.46"	"z.47"	"z.48"	"z.49"	"z.50"	"z.51"	"z.52"	"z.53"	"z.54"	"z.55"	"z.56"	"z.57"	"z.58"	"z.59"	"z.60"	"z.61"	"z.62"	"z.63"	"z.64"	"z.65"	"z.66"	"z.67"	"z.68"	"z.69"	"z.70"	"z.71"	"z.72"	"z.73"	"z.74"	"z.75"	"z.76"	"z.77"	"z.78"	"z.79"	"z.80"	"z.81"	"z.82"	"z.83"	"z.84"	"z.85"	"z.86"	"z.87"	"z.88"	"z.89"	"z.90"	"z.91"	"z.92"	"z.93"	"z.94"	"z.95"	"z.96"	"z.97"	"z.98"	"z.99"	"z.100"
-0.318181818181818	-0.318181818181818	1.10901398629949e-06	2.12323112251478e-06	3.99223483772221e-06	7.37225895335902e-06	1.33708508841998e-05	2.38177632583751e-05	4.16713146431978e-05	7.1611042431925e-05	0.000120876857826891	0.000200420504987579	0.000326433085881838	0.000522297905297865	0.000820985575968225	0.00126785329559549	0.00192372941094927	0.0028680584005173	0.00420175632717829	0.00604929573731398	0.00855942256133737	0.0119038329647386	0.0162731359388042	0.0218695266833583	0.0288958171294406	0.0375408183109506	0.0479615280896074	0.0602631055277082	0.0744781451208054	0.0905472185762108	0.108302942297741	0.127459878723854	0.147612338356279	0.168241604449865	0.188733287288919	0.208404508094072	0.226539528412281	0.242431414538544	0.255426494513843	0.264967845226495	0.270633920975406	0.272168736824828	0.269500731876574	0.262748490194063	0.252212779046659	0.238355734834524	0.221769333914174	0.203136382862033	0.183188030132798	0.162662158970381	0.142266940384208	0.122653326992765	0.104399418911765	0.0880085241420721	0.073921466878933	0.0625423528125072	0.0542756391705467	0.0495710105143259	0.0489712490045874	0.0531570466762654	0.0629816253713853	0.0794872762228996	0.103895764028191	0.137565288959393	0.181908690518914	0.238271055121714	0.307769876507327	0.391107123574657	0.488369313467155	0.598837919008225	0.720836859137153	0.851645103698504	0.987499517963614	1.1237055114288	1.25486120520297	1.37518598902438	1.47892862559742	1.56081610674614	1.61649492144275	1.64291336722241	1.63859808964615	1.60378988368819	1.54042127060776	1.45193870649985	1.34299214643485	1.21903083787057	1.08585414372132	0.949168602950527	0.814197432943561	0.685377663430908	0.566165384389024	0.458953895229431	0.365095398404419	0.285006208377638	0.218329286468365	0.164126375297273	0.121074422905512	0.0876461751958535	0.0622614017701613	0.0434019226126289	0.0296894345626939	0.0199295025949756
-0.287878787878788	-0.287878787878788	1.53612198892346e-06	2.95328660745736e-06	5.57253729535366e-06	1.03198617964918e-05	1.8757504023106e-05	3.34629368501672e-05	5.85934870761997e-05	0.000100702516474365	0.000169882025696631	0.000281308104620047	0.000457254071056551	0.0007296046797202	0.00114284672168625	0.00175742167348605	0.00265320385429267	0.00393271858161891	0.00572355395704001	0.00817927243210952	0.0114780290869922	0.015818093448524	0.0214095906116404	0.0284620547938678	0.0371678322069886	0.04768195715271	0.0600997959578287	0.0744344134837072	0.0905961481789679	0.108377160991988	0.127443648405482	0.1473379243467	0.167491690508827	0.18725061578758	0.205908987320624	0.222751877068174	0.237101197395592	0.248361374372127	0.25606025997546	0.259881357208422	0.25968437640265	0.255512431341354	0.247585628872192	0.236282205446378	0.222109545549597	0.20566826023639	0.187612953740436	0.168613369650841	0.149319341471382	0.130332460540734	0.112186710403246	0.0953395839672164	0.0801744583601254	0.0670142819816779	0.0561459261149815	0.0478538381983647	0.0424608558227717	0.0403731495975651	0.0421252339331616	0.0484198472843682	0.0601563715967275	0.0784405520360089	0.104567910538109	0.139973803889825	0.186144935895743	0.24449055871301	0.316176621947467	0.401932437661703	0.501846308927254	0.615172921678323	0.740179775737276	0.874061166368529	1.01294515079068	1.15201108531438	1.285723099276	1.40816963838221	1.51348315989576	1.59629989891239	1.6522100530467	1.67814588299648	1.67266014838173	1.63605965132112	1.57037669496945	1.47918211754881	1.36726380905993	1.24021095396879	1.10395414107746	0.964313664062533	0.826602964454479	0.69532271812359	0.573965933680475	0.464938388860189	0.369584361403946	0.288296850572414	0.220685362596915	0.165772928976119	0.122196629055892	0.0883912758079778	0.0627426882402382	0.0437038119323843	0.0298728651962697	0.0200370899388061
-0.257575757575758	-0.257575757575758	2.31042554259705e-06	4.4449302284687e-06	8.39166410821545e-06	1.55470145159857e-05	2.82662197552734e-05	5.04332338804451e-05	8.83082652571467e-05	0.000151750118351713	0.000255922364524023	0.000423592310295514	0.000688110929801356	0.00109711020139479	0.00171686173441339	0.00263710029392306	0.00397592760078695	0.0058841861382103	0.00854845450750805	0.0121916060558684	0.0170697463117803	0.0234643655063758	0.0316687700509289	0.0419683322197167	0.0546148251652866	0.069796044485564	0.0876029532680356	0.107997566659242	0.130785522153533	0.155597569662182	0.181883909016937	0.208924333526094	0.235855553362728	0.261715044437545	0.285498578281641	0.306226582114705	0.323013001763812	0.335129669345333	0.34205945842961	0.343532723120859	0.339543481567416	0.330344208462875	0.31642056969689	0.298449599459352	0.27724639740765	0.253705247020757	0.228741103099218	0.203236770621553	0.177999992036173	0.153733307787667	0.131018176964137	0.110313612879987	0.0919686004038885	0.0762468369152152	0.06336182568965	0.0535199479321483	0.0469687237915683	0.0440469295906706	0.0452324987811364	0.051183206559059	0.0627641369988799	0.0810550900833664	0.107330745362151	0.143006965549828	0.189548489725947	0.248336701108017	0.320501181723303	0.406725055683458	0.50704093575047	0.620640508429206	0.745725065199785	0.879425258142402	1.01781498707018	1.15603620260785	1.28853899559486	1.40942604990465	1.51287459792088	1.59359514557727	1.64727710034278	1.67096910531297	1.66334731478762	1.62483760433901	1.55757596103246	1.46521213746378	1.35258165073003	1.22528710646432	1.0892391835524	0.950209250274547	0.813439755606726	0.683346797722751	0.56333404750265	0.455721264275541	0.361776525093839	0.281830869895034	0.215448300770363	0.161622983071095	0.118978324980568	0.0859481197043557	0.0609267166341264	0.0423819622136279	0.0289304522498494	0.0193789039616942
-0.227272727272727	-0.227272727272727	3.04513254988939e-06	5.86295041282137e-06	1.10775063877456e-05	2.05394756633198e-05	3.7373556492547e-05	6.67381001105187e-05	0.000116956581610148	0.000201152073244969	0.000339532667220208	0.000562476850715909	0.000914541307868735	0.00145944566398381	0.00228596564713193	0.003514478208737	0.00530364828806269	0.00785644048450076	0.011424312663994	0.0163081571865563	0.0228543737649404	0.0314444725760706	0.0424769004433964	0.0563404155189104	0.0733793175219456	0.0938521127458316	0.117886616966327	0.145435861055187	0.176240199363049	0.209801460183528	0.245374603694055	0.281981060358938	0.318445764197485	0.353457098310653	0.385645917891567	0.413676988826762	0.436344067103993	0.452658844690327	0.461924323422296	0.463784841818759	0.458247727867727	0.445674952174959	0.426746676045715	0.402401696578683	0.37376205707742	0.342050262422394	0.308507566838827	0.274320827216745	0.240563719182653	0.208156043079002	0.177842743697861	0.150192404493822	0.125613522636621	0.104385877698637	0.0867037209295107	0.0727272041836486	0.0626382699477861	0.0566969742607206	0.0552937988862232	0.0589929013136696	0.0685605401134932	0.0849723148375194	0.109392702511009	0.143121050936304	0.187500080899125	0.243786308437622	0.31298663422508	0.39567132523216	0.491780008112885	0.60044302433209	0.719844270922915	0.847152199640964	0.97854202695429	1.10932409534036	1.23418123910224	1.34750336181304	1.44379240200583	1.51809803504143	1.56643633460154	1.58614207433829	1.57611118360738	1.53690254027826	1.47068594250776	1.38104292188434	1.27264578201853	1.1508548283316	1.02128197486318	0.88936977988902	0.760028841388266	0.637364939263651	0.524512701725588	0.423577522847397	0.335674333177435	0.26104232769243	0.19920970958028	0.149181855978897	0.109629282737728	0.0790571759275705	0.0559447370994895	0.0388489622873948	0.0264728591067877	0.0177020058307941
-0.196969696969697	-0.196969696969697	3.36763392698694e-06	6.49120815627874e-06	1.22789646399768e-05	2.2795012287883e-05	4.15304348382227e-05	7.42589504231096e-05	0.000130314995038361	0.000224445716264794	0.000379409539948941	0.000629498137947548	0.00102513228037593	0.00163860916916761	0.00257094321975453	0.00395953154732178	0.00598608675588202	0.00888392612886435	0.0129433230862905	0.0185132744219092	0.0259978000785776	0.035844871394906	0.0485263581960065	0.0645080692929386	0.084210056939619	0.107958807899103	0.135934603460931	0.168118959322043	0.204248350520229	0.243781067895923	0.28588377252193	0.329442965240217	0.373104199446469	0.415338670577541	0.45453323820062	0.489096526571153	0.517571086970304	0.538740184449145	0.551717895759288	0.556012915233227	0.551559523629993	0.538713108253688	0.518211814997825	0.491109726543983	0.458689856533781	0.422366879374018	0.383589769671251	0.343753526668087	0.304127211338487	0.265803032615721	0.229668604523104	0.196402115793988	0.166488252078949	0.140251396098383	0.11790188100202	0.0995907626581876	0.0854685241743696	0.0757431373632997	0.0707328277889689	0.0709086530905399	0.0769216548592615	0.0896090568121814	0.109974044153004	0.139134425184879	0.178237288049103	0.228339848076776	0.290261033404968	0.364413661329168	0.450632645652843	0.548019566007025	0.654826969224607	0.768405852154398	0.885236103357238	1.00105204455327	1.1110641571722	1.21026494552229	1.29379366396	1.3573236304638	1.39742924413407	1.41188919378931	1.39988826646055	1.36209202037749	1.30058462100357	1.21867777009961	1.1206149858685	1.01120787594203	0.895447622076491	0.778134920779763	0.663565555591291	0.555298102549829	0.456017134738342	0.367492020778997	0.290620055392309	0.225534647456077	0.171755263400394	0.128355648849216	0.094129789024669	0.0677400239358411	0.0478375287920653	0.0331509670654278	0.022543776093558	0.0150438507368364
-0.166666666666667	-0.166666666666667	3.10308650946653e-06	5.98991917928856e-06	1.13477134099466e-05	2.10990549389602e-05	3.85027902999095e-05	6.89610220391811e-05	0.000121228755793355	0.000209173556295103	0.000354255299001305	0.000588903688951235	0.000960950786732275	0.00153921173930081	0.00242018304172963	0.00373563082596104	0.00566056715096226	0.00842077005011218	0.0122986240200195	0.0176356974022979	0.0248302118081004	0.0343274937645685	0.0466017298197869	0.0621279530066755	0.0813442034482254	0.104605188905823	0.132130392288613	0.163951211855109	0.199863085637846	0.239389328606288	0.281763320272938	0.32593454894882	0.37060183962628	0.414274057516223	0.455355072903652	0.492246320190269	0.523457460184382	0.547713974236401	0.564050327041241	0.571878729763868	0.571026338429083	0.56173750942422	0.544641914497846	0.520693251234452	0.491086401498278	0.457162790242302	0.420314210337522	0.381894573565176	0.343147190814628	0.305152670429505	0.268799788430399	0.234779124026705	0.203597163044877	0.175607110121955	0.151051837388111	0.130114133400964	0.112969522085342	0.0998371888325177	0.0910247953606553	0.0869630750372385	0.0882260737526762	0.0955328601614709	0.109726707384783	0.131728448674173	0.162462229286267	0.202754413436771	0.253209959406526	0.314074876259286	0.385097851948022	0.465407969462856	0.553427647721674	0.646839659487287	0.742623679413974	0.837171190573688	0.926478253735177	1.00640479505792	1.07297837634594	1.12271178096756	1.15289892490969	1.16185378770127	1.14906260377238	1.11522982580491	1.06221182099375	0.992846712607066	0.910701855140893	0.819770027979218	0.724150131082118	0.627747485667039	0.53402328132512	0.445813579261876	0.365227379956359	0.293622490599192	0.231648911312639	0.179343292660133	0.136255140170566	0.101585671725904	0.0743229134832675	0.0533608305202657	0.0375950681665084	0.0259924040607855	0.017634701595822	0.0117407183723884
-0.136363636363636	-0.136363636363636	2.38094281906149e-06	4.6040206040301e-06	8.73803327922076e-06	1.62774285686685e-05	2.97619563409215e-05	5.34132559983434e-05	9.40930024958323e-05	0.000162703021577507	0.000276168304506801	0.000460153297460178	0.00075264995377865	0.0012085301152844	0.0019050612116616	0.00294823133965989	0.00447951192663822	0.00668240908997062	0.00978784065063133	0.0140770669689564	0.0198806634535631	0.027571929785628	0.037553269349453	0.0502345129780358	0.0660029401440865	0.0851858477940347	0.108007839114669	0.134546382190015	0.164690389576021	0.19810733243172	0.234224484777857	0.272229129304141	0.311090909606525	0.349607110673155	0.386468779758876	0.420342682290353	0.44996160077485	0.474213876880485	0.492222692905743	0.503406518054161	0.507514306224925	0.504632106962602	0.495161262470277	0.479771766075918	0.459337141139587	0.434858980657891	0.407389871539539	0.377962827331947	0.347533770644759	0.316941377060088	0.286886112326882	0.25792794597513	0.230500310713107	0.204936581190314	0.18150471475829	0.160445651647898	0.142011439926101	0.126499613479288	0.114280900035053	0.105817723262312	0.101671142128321	0.102493916052217	0.109007481259002	0.121961029041384	0.142071852437432	0.169947858133312	0.205995648332718	0.250320664029907	0.302629107673592	0.362144091414301	0.427549953138118	0.496978271548611	0.568046355343958	0.637953836874914	0.703635914516679	0.761963691766364	0.809974247874068	0.845106971753327	0.865419569006665	0.869757837965682	0.857857972748052	0.830368216697907	0.7887869239439	0.735324824178601	0.672708758402975	0.603950845448002	0.532109980941945	0.460071506702236	0.39036628665161	0.325043331348472	0.265601899418517	0.212981074745444	0.167598342574342	0.129424416509433	0.0980797615639476	0.0729387218639078	0.0532293672691916	0.0381204209152021	0.0267902086402744	0.0184758872397535	0.0125038588130741	0.00830407194382331
-0.106060606060606	-0.106060606060606	1.52217471246184e-06	2.94954824269039e-06	5.61002403456233e-06	1.04737018568669e-05	1.91942169583255e-05	3.45290139496555e-05	6.09748737238494e-05	0.00010570134929188	0.000179880302511746	0.000300518655200946	0.000492896952892843	0.000793689735586345	0.00125478545001385	0.00194772504471112	0.00296853443378485	0.00444253883027882	0.00652852952835879	0.0094214328271067	0.0133524478483762	0.0185855285189492	0.0254091436496816	0.0341225102498735	0.0450159902211327	0.0583460639044396	0.0743061910108058	0.0929958318824175	0.114390774656834	0.138318515315992	0.164442592758657	0.192259360966486	0.221109640391634	0.250206097394565	0.278675237969197	0.305610852381779	0.330133946806308	0.351452974327306	0.368917783159105	0.382061254870387	0.390624065674842	0.394560161762251	0.394023058987181	0.38933555540696	0.380947488918552	0.369387470603602	0.355214903474836	0.338978045539102	0.321182541887366	0.302273000819601	0.282628157281551	0.262568287790527	0.242372090246423	0.222299391074098	0.202615835471948	0.183616074025209	0.165642702374906	0.149099108742195	0.134455207380613	0.122245610634247	0.113060042005332	0.107525759290435	0.106281593046663	0.109943138985331	0.119058916509979	0.134058106253137	0.155191868502637	0.182472109525866	0.215613606018161	0.253987169843859	0.296592515840693	0.342059209556647	0.388682216790847	0.434495132138417	0.477379450918838	0.515202918699964	0.545974931283891	0.568003124067921	0.580033513955013	0.581357350651089	0.57187125318454	0.552082810623124	0.523060742615993	0.486335811200451	0.443764778993514	0.397373847048297	0.349199590717345	0.301144340777162	0.254859602109482	0.211666202624872	0.172514351618812	0.137981584822754	0.108302430846227	0.0834210075064129	0.0630567751596881	0.0467741712763768	0.0340484507732983	0.0243222852972738	0.0170500633666862	0.0117290007153484	0.00791786689916587	0.00524525125725757
-0.0757575757575757	-0.0757575757575757	8.11621618544017e-07	1.57650294642504e-06	3.00597704148846e-06	5.62645323728256e-06	1.03383411941839e-05	1.86484824793545e-05	3.3023460167208e-05	5.74114745383133e-05	9.79903308085594e-05	0.000164205751995249	0.000270163927450971	0.000436430021664313	0.000692254697752595	0.00107819821882726	0.00164904281982779	0.00247677900790538	0.00365332642744743	0.0052925189087685	0.00753076891302733	0.0105257589512414	0.0144525208503134	0.0194963898527116	0.025842580628504	0.0336625275185114	0.043097635046419	0.0542416386569634	0.0671232926368048	0.0816914770313023	0.0978049430889659	0.115228715884716	0.133638608938499	0.152634409496558	0.171761166758667	0.190536823373196	0.20848337551272	0.225158032153586	0.240180631835396	0.2532539478828	0.264174449783939	0.272832460185461	0.279202235472585	0.283324033880175	0.285281448988717	0.28517796096891	0.283116671091772	0.279186534939176	0.273457215684136	0.265983158276405	0.256815912001944	0.246022379499402	0.233705771758051	0.220025734999966	0.205214404212804	0.189585930379295	0.173538132279931	0.157546097403576	0.142148561651372	0.12792855156759	0.11548998904068	0.105431764675259	0.0983203174012208	0.0946612235452705	0.094869929463655	0.099241749738562	0.10792169484607	0.120875553127992	0.137864757026571	0.158428624606343	0.181878241001183	0.207306212153898	0.233615576699068	0.259569272699542	0.283858911278013	0.305188599456647	0.322366711077267	0.334396396554876	0.340554733452909	0.340451035633587	0.334056968796098	0.321704480656313	0.304051614520975	0.2820203624958	0.256714149620559	0.229324774091735	0.201039348937416	0.172956971599527	0.146022738353716	0.120983773043211	0.0983687050122377	0.0784890431588382	0.0614585707487034	0.0472254723705618	0.0356114513081525	0.0263524860970718	0.0191368778869428	0.0136375743846035	0.00953715142259082	0.00654507506118438	0.00440782016386126	0.00291303180457824
-0.0454545454545454	-0.0454545454545454	3.61311604241101e-07	7.03756139066073e-07	1.3456869263763e-06	2.52613354563986e-06	4.65552223993495e-06	8.42345614403995e-06	1.49634845214247e-05	2.60979978283237e-05	4.46916291622366e-05	7.51455733522147e-05	0.000124066317167083	0.0002011380929617	0.000320216207959138	0.000500635562606485	0.000768693163002897	0.00115921491529066	0.00171705784889869	0.00249833522011428	0.0035710939566817	0.00501513571851079	0.00692067086532359	0.00938554463580081	0.0125108879934284	0.016395223765541	0.0211272904411608	0.0267781042792268	0.0333930235459587	0.0409847553759468	0.0495283038076174	0.0589587559146157	0.0691725240366898	0.0800322216636248	0.0913748018814882	0.103022017523995	0.114791779422759	0.126508702557621	0.138012125736887	0.149160209558757	0.159829339729064	0.169908903302256	0.17929242408719	0.187866868657557	0.195502495460187	0.202045782363523	0.207317666096319	0.211118580402674	0.213240697033737	0.2134865357597	0.211691936900176	0.207750499971557	0.201636155616587	0.193420643035109	0.183283297418881	0.171511596268744	0.158492176633074	0.144693285347797	0.130640638821279	0.116889280839576	0.103994158731083	0.0924818161134823	0.0828249454056447	0.0754207417180381	0.0705732593350596	0.0684794730638091	0.0692185995681753	0.0727444519502487	0.0788810962211634	0.0873226802877195	0.0976388008387481	0.109286955710512	0.121633354871346	0.133982590903883	0.145615481402139	0.155832987438591	0.164002759257825	0.169603858851312	0.172264809991525	0.171790475321153	0.168174358963792	0.161594632556728	0.152394209322836	0.141047202948065	0.128115765985344	0.114202338193138	0.0999026038333165	0.0857639597549959	0.0722531706141394	0.0597353698061735	0.0484649341266325	0.0385872818644333	0.0301495207171481	0.0231172155233503	0.0173943715840694	0.0128439702366004	0.00930692790493984	0.00661803519694206	0.004618134442855	0.003162408148962	0.00212511359813261	0.00140138754636368
